node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
265,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.0443901903693,0.0,0.0,1,Int64[]
37,bus stop,-3.33297,8.86269,11.408052144581395,82.51517626217235,0.0,83.01517626217235,21.984823737827654,1,1,82.51517626217235,104.84345084144823,0.5,21.984823737827654,1,[270]
22,bus stop,-6.13297,8.86269,86.38867023807596,86.38867023807596,0.0,86.88867023807596,18.11132976192404,3,2,78.78329794626433,102.35553196417621,0.5,25.716702053735677,1,"[272, 287]"
49,bus stop,-0.53297,6.06269,94.43203208988248,94.61093856047302,0.0,95.11093856047302,9.889061439526984,4,1,89.66640784070952,109.61093856047302,0.5,14.83359215929047,1,[306]
131,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,14.83359215929047,1,Int64[]
131,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,25.716702053735677,1,Int64[]
131,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,21.984823737827654,1,Int64[]
163,bus stop,-3.33297,-6.53731,117.76055550625743,117.76055550625743,0.0,118.26055550625743,13.071593791258223,1,1,111.23869373023075,130.65912915348716,0.5,13.261306269769253,2,[349]
177,bus stop,-0.53297,-5.13731,122.03223643216069,122.03223643216069,0.0,122.53223643216069,8.799912865354969,2,1,115.16587503180764,133.2772500212051,0.5,9.334124968192356,2,[317]
172,bus stop,-1.93297,-5.13731,124.2189834201125,124.2189834201125,0.0,124.7189834201125,6.613165877403162,3,1,114.58025118389524,132.88683412259684,0.5,9.919748816104757,2,[311]
261,transit stop,0.0,0.0,131.33214929751566,131.33214929751566,0.0,131.33214929751566,0.0,2,-1,125.0,140.0,0.0,9.919748816104757,2,Int64[]
261,transit stop,0.0,0.0,131.33214929751566,131.33214929751566,0.0,131.33214929751566,0.0,1,-1,125.0,140.0,0.0,13.261306269769253,2,Int64[]
261,transit stop,0.0,0.0,131.33214929751566,131.33214929751566,0.0,131.33214929751566,0.0,0,-1,125.0,140.0,0.0,9.334124968192356,2,Int64[]
265,depot,0.0,0.0,131.33214929751566,131.33214929751566,0.0,131.33214929751566,0.0,0,0,0.0,1137.0443901903693,0.0,0.0,1,Int64[]
