node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
265,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.0443901903693,0.0,0.0,1,Int64[]
2,bus stop,-14.53297,1.86269,17.652836367408128,69.0393072956886,0.0,69.5393072956886,35.4606927043114,1,1,69.0393072956886,95.85953819712573,0.5,35.4606927043114,1,[294]
1,bus stop,-14.53297,0.46269,71.22605428364041,71.22605428364041,0.0,71.72605428364041,33.27394571635959,3,2,69.18954954994211,95.95969969996142,0.5,35.31045045005788,1,"[284, 291]"
9,bus stop,-8.93297,4.66269,80.15978922339944,80.15978922339944,0.0,80.65978922339944,24.340210776600557,4,1,77.94736450824666,101.79824300549778,0.5,26.55263549175333,1,[285]
5,bus stop,-10.33297,3.26269,83.04520969005286,83.04520969005286,0.0,83.54520969005286,21.454790309947143,5,1,76.16941036084586,100.6129402405639,0.5,28.330589639154148,1,[269]
20,bus stop,-6.13297,4.66269,88.87917200840916,89.95789126408575,0.0,90.45789126408575,14.542108735914255,6,1,82.68683689612863,104.95789126408576,0.5,21.81316310387137,1,[268]
131,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-1,105.0,120.0,0.0,21.81316310387137,1,Int64[]
131,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,28.330589639154148,1,Int64[]
131,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,26.55263549175333,1,Int64[]
131,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,35.31045045005788,1,Int64[]
131,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,35.4606927043114,1,Int64[]
196,bus stop,3.66703,-10.73731,118.03582360788968,118.03582360788968,0.0,118.53582360788968,18.44347726559519,1,1,103.99476507265685,125.82984338177124,0.5,20.50523492734315,2,[334]
197,bus stop,3.66703,-9.33731,120.22257059584149,120.22257059584149,0.0,120.72257059584149,16.256730277643385,2,1,106.37065028579283,127.41376685719523,0.5,18.129349714207162,2,[331]
171,bus stop,-1.93297,-6.53731,128.265932447648,128.265932447648,0.0,128.765932447648,8.213368425836876,3,1,112.1799473612447,131.28663157416315,0.5,12.320052638755293,2,[325]
261,transit stop,0.0,0.0,136.97930087348487,136.97930087348487,0.0,136.97930087348487,0.0,2,-1,125.0,140.0,0.0,12.320052638755293,2,Int64[]
261,transit stop,0.0,0.0,136.97930087348487,136.97930087348487,0.0,136.97930087348487,0.0,1,-1,125.0,140.0,0.0,18.129349714207162,2,Int64[]
261,transit stop,0.0,0.0,136.97930087348487,136.97930087348487,0.0,136.97930087348487,0.0,0,-1,125.0,140.0,0.0,20.50523492734315,2,Int64[]
265,depot,0.0,0.0,136.97930087348487,136.97930087348487,0.0,136.97930087348487,0.0,0,0,0.0,1137.0443901903693,0.0,0.0,1,Int64[]
