node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
222,depot,-1.04511,-0.14729,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
57,bus stop,-13.06977,-0.17286,14.487574923860828,220.87786794930864,0.0,221.37786794930864,23.622132050691363,2,2,220.87786794930864,243.75191196620574,0.5,23.62213205069137,1,"[355, 371]"
65,bus stop,-11.66977,-1.57286,223.76328841596205,223.76328841596205,0.0,224.26328841596205,20.73671158403795,3,1,223.21935804241892,245.31290536161262,0.5,21.280641957581075,1,[276]
67,bus stop,-11.66977,1.22714,227.63678239186567,227.63678239186567,0.0,228.13678239186567,16.863217608134335,4,1,223.2937719535216,245.36251463568107,0.5,21.20622804647839,1,[327]
80,bus stop,-8.86977,1.22714,231.51027636776928,231.51027636776928,0.0,232.01027636776928,12.98972363223072,5,1,228.31761045404812,248.71174030269873,0.5,16.18238954595189,1,[228]
107,bus stop,-1.86977,-0.17286,240.61103217382941,242.23765850408734,0.0,242.73765850408734,2.262341495912665,6,1,241.106487756131,257.23765850408734,0.5,3.3935122438689858,1,[345]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,3.3935122438689858,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,16.18238954595189,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,21.280641957581075,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,21.20622804647839,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,23.62213205069137,1,Int64[]
222,depot,-1.04511,-0.14729,246.27161198218695,246.27161198218695,0.0,246.27161198218695,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
