node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
222,depot,-1.04511,-0.14729,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
10,bus stop,-22.86977,-11.37286,29.569151918167602,198.34065903556098,0.0,198.84065903556098,46.159340964439025,1,1,198.34065903556098,228.72710602370734,0.5,46.15934096443902,1,[241]
34,bus stop,-17.26977,-9.97286,205.7952950305787,208.4593560998839,0.0,208.9593560998839,36.040643900116095,2,1,208.4593560998839,235.47290406658925,0.5,36.04064390011611,1,[320]
52,bus stop,-14.46977,-9.97286,212.33285007578752,212.7404426708504,0.0,213.2404426708504,31.7595573291496,3,1,212.7404426708504,238.32696178056693,0.5,31.759557329149608,1,[303]
62,bus stop,-11.66977,-11.37286,217.01212359675367,224.86752712857287,0.0,225.36752712857287,19.632472871427126,4,1,215.0512906928593,239.86752712857287,0.5,29.44870930714068,1,[260]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.44870930714068,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,36.04064390011611,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.759557329149608,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,46.15934096443902,1,Int64[]
222,depot,-1.04511,-0.14729,246.27161198218695,246.27161198218695,0.0,246.27161198218695,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
