node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
222,depot,-1.04511,-0.14729,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
196,bus stop,19.13023,4.02714,24.822499789034154,209.16955029437509,0.0,209.66955029437509,35.330449705624915,2,2,209.16955029437509,235.94636686291673,0.5,35.330449705624915,1,"[333, 353]"
200,bus stop,20.53023,4.02714,211.3562972823269,211.3562972823269,0.0,211.8562972823269,33.14370271767311,3,1,206.69010178256826,234.29340118837882,0.5,37.80989821743175,1,[366]
171,bus stop,10.73023,9.62714,225.4552862553606,225.4552862553606,0.0,225.9552862553606,19.04471374463941,4,1,218.44707542802024,242.13138361868016,0.5,26.052924571979748,1,[300]
159,bus stop,7.93023,8.22714,229.72696718126386,229.72696718126386,0.0,230.22696718126386,14.77303281873614,5,1,223.84894926843918,245.7326328456261,0.5,20.651050731560826,1,[238]
139,bus stop,5.13023,5.42714,234.9978081145707,235.50224149842347,0.0,236.00224149842347,8.997758501576527,6,1,231.0033622476352,250.50224149842347,0.5,13.496637752364794,1,[341]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,13.496637752364794,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,26.052924571979748,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,20.651050731560826,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,37.80989821743175,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,35.330449705624915,1,Int64[]
222,depot,-1.04511,-0.14729,246.27161198218695,246.27161198218695,0.0,246.27161198218695,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
