node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
222,depot,-1.04511,-0.14729,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
215,bus stop,27.53023,-7.17286,35.45340539417057,193.08557655698047,0.0,193.58557655698047,51.41442344301953,1,1,193.08557655698047,225.22371770465364,0.5,51.414423443019544,1,[240]
209,bus stop,26.13023,-9.97286,197.35725748288374,197.35725748288374,0.0,197.85725748288374,47.14274251711626,2,1,193.95419937840776,225.80279958560516,0.5,50.54580062159224,1,[226]
208,bus stop,26.13023,-12.77286,201.23075145878735,201.23075145878735,0.0,201.73075145878735,43.26924854121265,3,1,191.93682007770542,224.4578800518036,0.5,52.563179922294566,1,[317]
189,bus stop,17.73023,-12.77286,211.8512333864982,211.8512333864982,0.0,212.3512333864982,32.648766613501806,4,1,205.00855347137684,233.1723689809179,0.5,39.49144652862316,1,[230]
182,bus stop,13.53023,-11.37286,217.6851957048545,223.20470191636096,0.0,223.70470191636096,21.29529808363904,5,1,212.55705287454143,238.20470191636096,0.5,31.942947125458566,1,[365]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,31.942947125458566,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,39.49144652862316,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,52.563179922294566,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.54580062159224,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.414423443019544,1,Int64[]
222,depot,-1.04511,-0.14729,246.27161198218695,246.27161198218695,0.0,246.27161198218695,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
