busStop_ID,busStop_X,busStop_Y
1,-29.57021,-6.74248
2,-29.57021,0.25752
3,-29.57021,1.65752
4,-29.57021,5.85752
5,-28.17021,-6.74248
6,-28.17021,5.85752
7,-28.17021,7.25752
8,-28.17021,8.65752
9,-26.77021,-12.34248
10,-26.77021,-10.94248
11,-26.77021,-9.54248
12,-26.77021,-6.74248
13,-25.37021,-13.74248
14,-25.37021,-5.34248
15,-25.37021,-3.94248
16,-25.37021,-2.54248
17,-23.97021,-10.94248
18,-23.97021,-9.54248
19,-23.97021,-8.14248
20,-23.97021,7.25752
21,-23.97021,12.85752
22,-22.57021,-12.34248
23,-22.57021,-8.14248
24,-22.57021,-5.34248
25,-22.57021,-3.94248
26,-22.57021,0.25752
27,-22.57021,7.25752
28,-21.17021,-9.54248
29,-21.17021,-3.94248
30,-21.17021,1.65752
31,-21.17021,15.65752
32,-19.77021,-16.54248
33,-19.77021,-15.14248
34,-19.77021,-13.74248
35,-19.77021,7.25752
36,-19.77021,8.65752
37,-19.77021,11.45752
38,-19.77021,15.65752
39,-18.37021,-20.74248
40,-18.37021,-17.94248
41,-18.37021,-10.94248
42,-18.37021,3.05752
43,-18.37021,4.45752
44,-18.37021,11.45752
45,-18.37021,14.25752
46,-18.37021,15.65752
47,-16.97021,-20.74248
48,-16.97021,-17.94248
49,-16.97021,-12.34248
50,-16.97021,-2.54248
51,-16.97021,-1.14248
52,-16.97021,4.45752
53,-16.97021,5.85752
54,-16.97021,8.65752
55,-16.97021,22.65752
56,-15.57021,-22.14248
57,-15.57021,-17.94248
58,-15.57021,-13.74248
59,-15.57021,1.65752
60,-15.57021,3.05752
61,-15.57021,4.45752
62,-15.57021,5.85752
63,-15.57021,8.65752
64,-15.57021,25.45752
65,-14.17021,-22.14248
66,-14.17021,-12.34248
67,-14.17021,-10.94248
68,-14.17021,-9.54248
69,-14.17021,-2.54248
70,-14.17021,-1.14248
71,-14.17021,1.65752
72,-14.17021,10.05752
73,-14.17021,11.45752
74,-14.17021,25.45752
75,-12.77021,-22.14248
76,-12.77021,-19.34248
77,-12.77021,-17.94248
78,-12.77021,-9.54248
79,-12.77021,-8.14248
80,-12.77021,1.65752
81,-12.77021,24.05752
82,-11.37021,-10.94248
83,-11.37021,-8.14248
84,-11.37021,-2.54248
85,-11.37021,10.05752
86,-11.37021,14.25752
87,-11.37021,26.85752
88,-9.97021,-19.34248
89,-9.97021,-13.74248
90,-9.97021,-10.94248
91,-9.97021,-8.14248
92,-9.97021,-2.54248
93,-9.97021,-1.14248
94,-9.97021,3.05752
95,-9.97021,10.05752
96,-9.97021,14.25752
97,-9.97021,15.65752
98,-9.97021,17.05752
99,-9.97021,18.45752
100,-9.97021,19.85752
101,-9.97021,24.05752
102,-8.57021,-24.94248
103,-8.57021,-19.34248
104,-8.57021,-13.74248
105,-8.57021,-2.54248
106,-8.57021,22.65752
