busStop_ID,busStop_X,busStop_Y
1,-18.42811,-4.39951
2,-17.02811,-4.39951
3,-15.62811,-9.99951
4,-15.62811,-4.39951
5,-14.22811,-12.79951
6,-14.22811,-8.59951
7,-14.22811,-1.59951
8,-12.82811,-12.79951
9,-12.82811,-11.39951
10,-12.82811,-9.99951
11,-12.82811,-8.59951
12,-12.82811,-4.39951
13,-12.82811,-2.99951
14,-12.82811,-1.59951
15,-12.82811,1.20049
16,-12.82811,2.60049
17,-12.82811,12.40049
18,-12.82811,13.80049
19,-11.42811,-11.39951
20,-11.42811,-9.99951
21,-11.42811,-7.19951
22,-11.42811,4.00049
23,-11.42811,8.20049
24,-10.02811,-14.19951
25,-10.02811,-11.39951
26,-10.02811,-7.19951
27,-10.02811,8.20049
28,-10.02811,11.00049
29,-8.62811,-15.59951
30,-8.62811,-4.39951
31,-8.62811,-1.59951
32,-8.62811,-0.19951
33,-8.62811,1.20049
34,-8.62811,2.60049
35,-8.62811,4.00049
36,-8.62811,5.40049
37,-8.62811,8.20049
38,-8.62811,11.00049
39,-7.22811,-5.79951
40,-7.22811,-4.39951
41,-7.22811,-2.99951
42,-7.22811,5.40049
43,-7.22811,8.20049
44,-7.22811,12.40049
45,-7.22811,15.20049
46,-5.82811,-9.99951
47,-5.82811,-2.99951
48,-5.82811,-1.59951
49,-5.82811,6.80049
50,-5.82811,13.80049
51,-5.82811,15.20049
52,-5.82811,16.60049
53,-5.82811,18.00049
54,-4.42811,-15.59951
55,-4.42811,-14.19951
56,-4.42811,-8.59951
57,-4.42811,-7.19951
58,-4.42811,-5.79951
59,-4.42811,1.20049
60,-4.42811,2.60049
61,-4.42811,6.80049
62,-4.42811,8.20049
63,-4.42811,9.60049
64,-4.42811,12.40049
65,-4.42811,13.80049
66,-4.42811,16.60049
67,-4.42811,18.00049
68,-3.02811,-19.79951
69,-3.02811,-18.39951
70,-3.02811,-12.79951
71,-3.02811,-8.59951
72,-3.02811,-5.79951
73,-3.02811,1.20049
74,-3.02811,9.60049
75,-1.62811,-12.79951
76,-1.62811,8.20049
77,-1.62811,15.20049
78,-0.22811,8.20049
79,-0.22811,16.60049
80,1.17189,-18.39951
81,1.17189,-15.59951
82,1.17189,6.80049
83,1.17189,8.20049
84,1.17189,9.60049
85,1.17189,16.60049
86,1.17189,19.40049
87,2.57189,-18.39951
88,2.57189,-15.59951
89,2.57189,-14.19951
90,2.57189,-12.79951
91,2.57189,8.20049
92,2.57189,13.80049
93,2.57189,19.40049
94,3.97189,-12.79951
95,3.97189,-11.39951
96,3.97189,-4.39951
97,3.97189,-2.99951
98,3.97189,-0.19951
99,3.97189,1.20049
100,3.97189,8.20049
101,3.97189,16.60049
102,3.97189,18.00049
103,3.97189,19.40049
104,5.37189,-16.99951
105,5.37189,-15.59951
106,5.37189,-9.99951
107,5.37189,18.00049
108,6.77189,-16.99951
109,6.77189,-9.99951
110,6.77189,-0.19951
111,6.77189,18.00049
112,8.17189,-15.59951
113,8.17189,-14.19951
114,8.17189,-9.99951
115,8.17189,-7.19951
116,8.17189,-4.39951
117,8.17189,-2.99951
118,8.17189,13.80049
119,9.57189,-4.39951
120,9.57189,13.80049
121,9.57189,16.60049
122,10.97189,-5.79951
123,10.97189,-0.19951
124,10.97189,1.20049
125,10.97189,4.00049
126,10.97189,5.40049
127,10.97189,11.00049
128,12.37189,-1.59951
129,12.37189,-0.19951
130,12.37189,2.60049
131,12.37189,4.00049
132,12.37189,11.00049
133,13.77189,-14.19951
134,13.77189,-11.39951
135,13.77189,-9.99951
136,13.77189,-8.59951
137,13.77189,-7.19951
138,13.77189,-4.39951
139,13.77189,-2.99951
140,13.77189,-1.59951
141,15.17189,-11.39951
142,15.17189,-7.19951
143,15.17189,-2.99951
144,15.17189,11.00049
145,16.57189,-7.19951
146,16.57189,-5.79951
147,16.57189,4.00049
148,16.57189,5.40049
149,16.57189,9.60049
150,17.97189,-0.19951
151,17.97189,9.60049
