node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
469,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9317269904277,0.0,0.0,1,Int64[]
75,bus stop,-11.32577,2.55034,13.987183867367863,223.5192241989482,0.0,224.0192241989482,20.980775801051806,2,2,223.5192241989482,245.51281613263214,0.5,20.980775801051795,1,"[638, 791]"
57,bus stop,-12.72577,2.55034,225.7059711869,225.7059711869,0.0,226.2059711869,18.7940288131,3,1,221.0443229536947,243.8628819691298,0.5,23.455677046305304,1,[584]
74,bus stop,-11.32577,1.15034,228.59139165355342,228.59139165355342,0.0,229.09139165355342,15.908608346446584,4,1,223.92643520442735,245.78429013628488,0.5,20.57356479557266,1,[779]
95,bus stop,-9.92577,1.15034,230.77813864150522,232.4611968993371,0.0,232.9611968993371,12.038803100662903,6,2,226.44179534900564,247.4611968993371,0.5,18.05820465099435,1,"[702, 969]"
467,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,18.05820465099435,1,Int64[]
467,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.455677046305304,1,Int64[]
467,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,20.980775801051795,1,Int64[]
467,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,20.57356479557266,1,Int64[]
469,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9317269904277,0.0,0.0,1,Int64[]
