node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
469,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9317269904277,0.0,0.0,1,Int64[]
27,bus stop,-15.52577,9.55034,21.961397671228212,211.55790349315768,0.0,212.05790349315768,32.94209650684232,2,2,211.55790349315768,237.5386023287718,0.5,32.94209650684232,1,"[757, 765]"
44,bus stop,-14.12577,12.35034,215.82958441906095,215.82958441906095,0.0,216.32958441906095,28.67041558093905,4,2,210.59009183468893,236.8933945564593,0.5,33.909908165311066,1,"[703, 950]"
42,bus stop,-14.12577,8.15034,221.38982538291637,221.38982538291637,0.0,221.88982538291637,23.11017461708363,5,1,215.0269043054486,239.85126953696573,0.5,29.473095694551397,1,[622]
60,bus stop,-12.72577,8.15034,223.57657237086818,223.57657237086818,0.0,224.07657237086818,20.923427629131822,7,2,217.18911356203407,241.29274237468937,0.5,27.310886437965934,1,"[734, 794]"
98,bus stop,-9.92577,5.35034,228.847413304175,230.91451808265347,0.0,231.41451808265347,13.585481917346527,9,2,224.1217771239802,245.91451808265347,0.5,20.378222876019798,1,"[603, 929]"
467,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,20.378222876019798,1,Int64[]
467,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,33.909908165311066,1,Int64[]
467,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,27.310886437965934,1,Int64[]
467,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,29.473095694551397,1,Int64[]
467,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,32.94209650684232,1,Int64[]
469,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9317269904277,0.0,0.0,1,Int64[]
