cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
470,193,467,18.59067503223872,11.124462250367953
471,134,467,23.136994462888197,3.9265348009730467
472,176,467,30.183007720200123,6.055690000659154
473,449,467,29.747988621817257,4.243172778112322
474,442,467,20.64154966692206,5.464487286199693
475,313,467,7.703856622415515,3.4868548900436753
476,175,467,27.811694996678085,10.179181268359342
477,443,467,23.988285964667824,7.6921650283603045
478,304,467,35.73723819410753,3.6275947954533168
479,271,467,10.809834306646593,4.0926762337528295
480,295,467,8.102397385085027,10.194500023377481
481,270,467,5.012029165698692,4.931977101679193
482,163,467,24.502855124063387,8.757558842840451
483,397,467,24.849667832605007,5.218777983411295
484,360,467,18.12620660821935,4.864667417160695
485,241,467,20.81990274289788,5.132336966771026
486,161,467,19.56205605689314,8.6463014330168
487,207,467,2.707320926608361,11.112968781647346
488,225,467,14.290844866586013,7.013408652526642
489,132,467,19.565257573515908,11.188454064169038
490,66,467,24.031404532209592,8.382602865211242
491,112,467,14.792017227565879,6.857707996257775
492,411,467,19.79901067992219,10.422634419152109
493,123,467,22.648447885287624,8.418595782438826
494,128,467,13.218489893343417,10.52961620833398
495,450,467,27.56124163386545,6.846857035635838
496,461,467,29.26608390037029,5.603343782972193
497,278,467,24.838949180250097,7.187776418394661
498,209,467,5.1021159228274655,3.145970074451206
499,378,467,15.382935077274482,10.206127482392692
500,334,467,12.776024077020736,8.836099872399435
501,322,467,26.746929595863975,4.625542244094527
502,226,467,10.5741178845484,4.031446522743908
503,148,467,8.381042641359016,10.853571938947567
504,19,467,20.838536194171212,9.152098433908181
505,208,467,2.3022000650144605,6.854183196714077
506,219,467,25.911326794296855,11.121535470027178
507,115,467,15.179655302357816,5.518819993227445
508,138,467,34.91154638838313,7.668861509004472
509,89,467,18.25671457173604,10.328730532272806
510,92,467,17.677437694219293,4.636700037608035
511,209,467,5.1021159228274655,3.77886469833262
512,409,467,18.683388680896627,8.77019390915345
513,205,467,8.456882548229714,11.305673101448523
514,151,467,16.691213068967244,9.026831113878083
