passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,1.77132,0.14162,1,13,1.77697465555396
10,-2.15318,-0.67117,1,13,2.25536373628905
12,-0.56184,-1.50757,1,13,1.60885660321332
13,-1.95106,-0.31932,1,13,1.97701726096873
14,-1.13351,-2.24634,1,13,2.51612644986379
15,-0.68633,-2.01479,1,13,2.1284830663594
17,-2.81783,0.59833,1,13,2.88065244759708
19,0.77337,2.06428,1,13,2.20439609401759
21,-0.09416,-2.10262,1,13,2.10472309964036
22,-1.51362,2.44006,1,13,2.87140449825801
23,-2.29869,0.05322,1,13,2.29930533004107
24,-1.91702,0.28515,1,13,1.93810765995414
26,2.65132,0.6964,1,13,2.74124969465301
28,-1.48976,0.68087,1,13,1.63797541183425
29,-0.81152,-1.83337,1,13,2.00495030208451
33,-0.88623,1.52824,1,13,1.76661070011745
35,1.19133,-2.05506,1,13,2.37540509847334
36,-1.4002,-1.0208,1,13,1.73280085519832
39,2.04581,-1.21868,1,13,2.38129030388542
41,-2.84393,-0.31925,1,13,2.86179230476324
42,0.78668,1.53775,1,13,1.72729231821238
48,1.34005,-1.93428,1,13,2.35311622916642
51,-1.87862,0.78121,1,13,2.03457827164536
52,1.98403,-1.07577,1,13,2.25690653413116
55,-0.02605,-2.13075,1,13,2.1309131392894
56,-1.10293,-2.76691,1,13,2.97863002939773
57,0.98566,2.52393,1,13,2.70956932159607
58,0.19663,1.93048,1,13,1.94046717664254
60,-1.38346,1.07076,1,13,1.74942453892185
61,1.05446,1.61686,1,13,1.93031464774209
62,-2.13847,2.06361,1,13,2.97179127334333
63,1.0105,1.9459,1,13,2.19263150055698
64,-1.58111,-0.65125,1,13,1.70998003816227
65,-0.67602,1.64789,1,13,1.78116036921586
67,2.69903,-1.29764,1,13,2.99476527894669
68,1.74069,-2.16067,1,13,2.77462258285162
69,2.36616,0.87784,1,13,2.52374849394283
70,-0.52256,2.62044,1,13,2.67203236713076
74,1.50251,2.55667,1,13,2.96548235686941
78,-0.53489,2.72186,1,13,2.77391566086537
79,-2.16295,-1.03323,1,13,2.39706677286234
81,1.07562,2.22754,1,13,2.47364449183894
85,1.56567,2.55864,1,13,2.99966290489407
86,2.61762,-1.36996,1,13,2.95443653694128
87,1.39802,0.8413,1,13,1.63163474896505
89,1.69411,0.70199,1,13,1.83379212330059
90,-2.4073,0.96804,1,13,2.59464684887609
92,-1.0032,1.57472,1,13,1.86712306177323
93,-2.80374,-0.75922,1,13,2.90471419253964
94,1.89069,-0.73561,1,13,2.02874805998696
95,0.54058,-2.34678,1,13,2.40824029979208
97,-0.8942,1.71903,1,13,1.93768799485269
98,0.58102,2.18749,1,13,2.26333792932225
100,1.57258,2.4579,1,13,2.9179234839605
102,-2.30851,1.43278,1,13,2.71699976615416
103,0.07306,2.79066,1,13,2.79161445992238
105,-0.4162,-1.66325,1,13,1.71453230300774
106,-0.35505,-2.25592,1,13,2.28369041960713
107,2.35394,0.66754,1,13,2.44676038723551
108,-0.92385,-2.03309,1,13,2.2331516408309
111,-1.78024,-0.32121,1,13,1.80898435301463
113,-1.78679,1.59452,1,13,2.39481062087982
