cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
48,36,45,2.440987087033676,2.9312166516352116
49,8,45,2.588201433968351,2.7615913996866945
50,14,45,2.502498136969024,6.2276325015526135
51,9,45,2.3955110351375595,5.758355825506859
52,14,45,2.502498136969024,5.207541990023188
53,14,45,2.502498136969024,4.0877139405192695
54,9,45,2.3955110351375595,11.063324647190594
55,31,45,4.331228411370006,3.1417939137600652
56,21,45,2.2058770693176086,3.4638737760392146
57,18,45,2.8683794578440995,7.0290987791507655
58,9,45,2.3955110351375595,3.9782247592731763
59,9,45,2.3955110351375595,1.5581413157546375
60,37,45,4.216383241905163,9.289374938838739
61,10,45,4.15728418002908,8.149650575225289
62,14,45,2.502498136969024,1.994820965681158
63,18,45,2.8683794578440995,7.623021854018997
64,34,45,3.2836297030434594,10.087779653575923
65,8,45,2.588201433968351,7.190015568511138
66,34,45,3.2836297030434594,7.208111606193098
67,9,45,2.3955110351375595,11.665152777176937
68,31,45,4.331228411370006,7.915637088638612
69,34,45,3.2836297030434594,8.079226059237543
70,10,45,4.15728418002908,4.72123545059244
71,34,45,3.2836297030434594,8.891960586544702
72,21,45,2.2058770693176086,3.5685302917176647
73,14,45,2.502498136969024,11.10622926801141
74,31,45,4.331228411370006,4.191385835843972
75,24,45,2.613617690786043,3.5012706284777306
76,10,45,4.15728418002908,7.125373847777269
77,31,45,4.331228411370006,6.511775227155538
78,10,45,4.15728418002908,10.683955439532218
79,31,45,4.331228411370006,2.6291697743626514
80,8,45,2.588201433968351,5.1575996052990885
81,18,45,2.8683794578440995,7.106061260895422
82,41,45,5.658731891572501,6.658248444299804
83,34,45,3.2836297030434594,5.077264263497034
84,37,45,4.216383241905163,5.332722420605153
85,18,45,2.8683794578440995,7.56811503456908
86,31,45,4.331228411370006,7.289917646593659
87,18,45,2.8683794578440995,8.356077609164517
88,8,45,2.588201433968351,3.201858772434524
89,31,45,4.331228411370006,0.9567711560152172
90,31,45,4.331228411370006,7.896927958604597
91,41,45,5.658731891572501,7.907534970828704
