busStop_ID,busStop_X,busStop_Y
1,-14.14073,-2.77048
2,-14.14073,-1.37048
3,-14.14073,4.22952
4,-14.14073,5.62952
5,-12.74073,-8.37048
6,-12.74073,-6.97048
7,-12.74073,-2.77048
8,-12.74073,4.22952
9,-12.74073,5.62952
10,-11.34073,-8.37048
11,-11.34073,-6.97048
12,-11.34073,1.42952
13,-11.34073,5.62952
14,-9.94073,-6.97048
15,-9.94073,-1.37048
16,-9.94073,5.62952
17,-8.54073,-6.97048
18,-8.54073,-5.57048
19,-8.54073,-2.77048
20,-8.54073,4.22952
21,-7.14073,-8.37048
22,-7.14073,-6.97048
23,-7.14073,-4.17048
24,-7.14073,-2.77048
25,-7.14073,4.22952
26,-7.14073,5.62952
27,-5.74073,-5.57048
28,-5.74073,-1.37048
29,-5.74073,8.42952
30,-5.74073,11.22952
31,-5.74073,12.62952
32,-4.34073,-11.17048
33,-4.34073,-5.57048
34,-4.34073,-2.77048
35,-4.34073,-1.37048
36,-4.34073,5.62952
37,-4.34073,12.62952
38,-2.94073,-12.57048
39,-2.94073,-4.17048
40,-2.94073,-2.77048
41,-2.94073,0.02952
42,-2.94073,2.82952
43,-2.94073,4.22952
44,-2.94073,5.62952
45,-2.94073,7.02952
46,-2.94073,11.22952
47,-1.54073,-12.57048
48,-1.54073,-11.17048
49,-1.54073,-2.77048
50,-1.54073,1.42952
51,-1.54073,2.82952
52,-1.54073,4.22952
53,-1.54073,5.62952
54,-0.14073,-11.17048
55,-0.14073,-9.77048
56,-0.14073,-2.77048
57,-0.14073,9.82952
58,-0.14073,14.02952
59,1.25927,-13.97048
60,1.25927,-12.57048
61,1.25927,-11.17048
62,1.25927,-8.37048
63,1.25927,-6.97048
64,1.25927,-2.77048
65,1.25927,1.42952
66,1.25927,2.82952
67,1.25927,4.22952
68,1.25927,9.82952
69,1.25927,14.02952
70,2.65927,-13.97048
71,2.65927,-12.57048
72,2.65927,-11.17048
73,2.65927,-8.37048
74,2.65927,-2.77048
75,2.65927,-1.37048
76,2.65927,2.82952
77,2.65927,4.22952
78,2.65927,12.62952
79,2.65927,14.02952
80,4.05927,-2.77048
81,4.05927,-1.37048
82,4.05927,2.82952
83,4.05927,7.02952
84,4.05927,11.22952
85,5.45927,-6.97048
86,5.45927,-2.77048
87,5.45927,2.82952
88,5.45927,5.62952
89,5.45927,7.02952
90,5.45927,11.22952
91,6.85927,-12.57048
92,6.85927,-6.97048
93,6.85927,-5.57048
94,6.85927,-2.77048
95,6.85927,1.42952
96,6.85927,4.22952
97,6.85927,11.22952
98,8.25927,-12.57048
99,8.25927,-5.57048
100,8.25927,1.42952
101,8.25927,2.82952
102,8.25927,4.22952
103,8.25927,5.62952
104,8.25927,9.82952
105,9.65927,-2.77048
106,9.65927,0.02952
107,9.65927,1.42952
108,9.65927,2.82952
109,9.65927,4.22952
110,9.65927,7.02952
111,9.65927,9.82952
112,11.05927,2.82952
113,11.05927,4.22952
114,11.05927,5.62952
115,11.05927,7.02952
116,11.05927,8.42952
117,12.45927,-1.37048
118,12.45927,0.02952
119,12.45927,1.42952
120,12.45927,2.82952
121,12.45927,4.22952
122,12.45927,5.62952
123,12.45927,7.02952
124,12.45927,8.42952
125,13.85927,-1.37048
126,13.85927,0.02952
127,15.25927,0.02952
