id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.14073,-2.77048,1,218.4586023648272,242.1390682432181,0.0,1.0,0.5,26.041397635172828
2,bus stop,-14.14073,-1.37048,1,218.82472351383421,242.3831490092228,0.0,2.0,0.5,25.6752764861658
3,bus stop,-14.14073,4.22952,1,217.82582254137995,241.71721502758663,0.0,3.0,0.5,26.67417745862005
4,bus stop,-14.14073,5.62952,1,216.99377758628916,241.16251839085945,0.0,4.0,0.5,27.506222413710844
5,bus stop,-12.74073,-8.37048,1,216.9499147866276,241.1332765244184,0.0,5.0,0.5,27.550085213372398
6,bus stop,-12.74073,-6.97048,1,218.25384695069783,242.00256463379856,0.0,6.0,0.5,26.24615304930216
7,bus stop,-12.74073,-2.77048,1,220.93649581250335,243.79099720833557,0.0,7.0,0.5,23.563504187496644
8,bus stop,-12.74073,4.22952,1,220.23900080592432,243.32600053728288,0.0,8.0,0.5,24.260999194075687
9,bus stop,-12.74073,5.62952,1,219.32706591846085,242.71804394564055,0.0,9.0,0.5,25.17293408153916
10,bus stop,-11.34073,-8.37048,1,219.0265912494773,242.51772749965153,0.0,10.0,0.5,25.473408750522722
11,bus stop,-11.34073,-6.97048,1,220.44282003237868,243.46188002158578,0.0,11.0,0.5,24.057179967621316
12,bus stop,-11.34073,1.42952,1,223.84252093881395,245.72834729254262,0.0,12.0,0.5,20.657479061186052
13,bus stop,-11.34073,5.62952,1,221.61847976246676,244.24565317497783,0.0,13.0,0.5,22.881520237533238
14,bus stop,-9.94073,-6.97048,1,222.55829802846216,244.87219868564142,0.0,14.0,0.5,21.94170197153785
15,bus stop,-9.94073,-1.37048,1,226.36489876062336,247.40993250708223,0.0,15.0,0.5,18.135101239376638
16,bus stop,-9.94073,5.62952,1,223.8540719318818,245.73604795458786,0.0,16.0,0.5,20.645928068118195
17,bus stop,-8.54073,-6.97048,1,224.57685561646466,246.21790374430978,0.0,17.0,0.5,19.923144383535337
18,bus stop,-8.54073,-5.57048,1,226.07208486950714,247.21472324633808,0.0,18.0,0.5,18.427915130492877
19,bus stop,-8.54073,-2.77048,1,228.2731746224354,248.68211641495694,0.0,19.0,0.5,16.226825377564598
20,bus stop,-8.54073,4.22952,1,227.2759698637414,248.01731324249428,0.0,20.0,0.5,17.224030136258584
21,bus stop,-7.14073,-8.37048,1,224.6159676240097,246.24397841600646,0.0,21.0,0.5,19.884032375990312
22,bus stop,-7.14073,-6.97048,1,226.46591842780055,247.47727895186705,0.0,22.0,0.5,18.034081572199444
23,bus stop,-7.14073,-4.17048,1,229.55530644951898,249.536870966346,0.0,23.0,0.5,14.944693550481027
24,bus stop,-7.14073,-2.77048,1,230.65780805437512,250.27187203625007,0.0,24.0,0.5,13.842191945624885
25,bus stop,-7.14073,4.22952,1,229.50121237698554,249.5008082513237,0.0,25.0,0.5,14.99878762301446
26,bus stop,-7.14073,5.62952,1,228.0669796282343,248.54465308548953,0.0,26.0,0.5,16.433020371765696
27,bus stop,-5.74073,-5.57048,1,230.04372428964209,249.86248285976137,0.0,27.0,0.5,14.456275710357922
28,bus stop,-5.74073,-1.37048,1,233.8336442474909,252.38909616499393,0.0,28.0,0.5,10.666355752509105
29,bus stop,-5.74073,8.42952,1,226.0686758873345,247.21245059155635,0.0,29.0,0.5,18.43132411266549
30,bus stop,-5.74073,11.22952,1,221.70754729200354,244.30503152800236,0.0,30.0,0.5,22.792452707996453
31,bus stop,-5.74073,12.62952,1,219.42827238989042,242.78551492659363,0.0,31.0,0.5,25.07172761010957
32,bus stop,-4.34073,-11.17048,1,222.84176872016684,245.0611791467779,0.0,32.0,0.5,21.658231279833153
33,bus stop,-4.34073,-5.57048,1,231.73730584665947,250.9915372311063,0.0,33.0,0.5,12.762694153340544
34,bus stop,-4.34073,-2.77048,1,235.1936490594305,253.29576603962033,0.0,34.0,0.5,9.306350940569512
35,bus stop,-4.34073,-1.37048,1,236.27360348166266,254.01573565444178,0.0,35.0,0.5,8.226396518337326
36,bus stop,-4.34073,5.62952,1,231.65297511061868,250.93531674041245,0.0,36.0,0.5,12.847024889381315
37,bus stop,-4.34073,12.62952,1,220.36508794311942,243.4100586287463,0.0,37.0,0.5,24.134912056880566
38,bus stop,-2.94073,-12.57048,1,221.1689014530001,243.94593430200007,0.0,38.0,0.5,23.331098546999883
39,bus stop,-2.94073,-4.17048,1,235.27767766604993,253.35178511069995,0.0,39.0,0.5,9.222322333950084
40,bus stop,-2.94073,-2.77048,1,237.19838088003712,254.63225392002474,0.0,40.0,0.5,7.301619119962892
41,bus stop,-2.94073,0.02952,1,239.18515994832444,255.95677329888298,0.0,41.0,0.5,5.314840051675568
42,bus stop,-2.94073,2.82952,1,237.12480610415273,254.58320406943517,0.0,42.0,0.5,7.3751938958472625
