node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
80,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9724619835356,0.0,0.0,1,Int64[]
4,bus stop,-14.32087,-5.18968,18.352055280612163,216.97191707908175,0.0,217.47191707908175,27.52808292091825,1,1,216.97191707908175,241.14794471938785,0.5,27.528082920918244,1,[112]
9,bus stop,-11.52087,-3.78968,221.24359800498502,222.581649352024,0.0,223.081649352024,21.918350647976013,2,1,222.581649352024,244.88776623468266,0.5,21.918350647976027,1,[123]
19,bus stop,-8.72087,0.41032,229.16330210581867,229.16330210581867,0.0,229.66330210581867,15.336697894181327,3,1,228.72195630030643,248.9813042002043,0.5,15.778043699693562,1,[81]
25,bus stop,-7.32087,-0.98968,232.0487225724721,235.59944261856333,0.0,236.09944261856333,8.90055738143667,4,1,231.149163927845,250.59944261856333,0.5,13.350836072155005,1,[117]
78,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,13.350836072155005,1,Int64[]
78,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,15.778043699693562,1,Int64[]
78,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.918350647976027,1,Int64[]
78,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.528082920918244,1,Int64[]
80,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9724619835356,0.0,0.0,1,Int64[]
