busStop_ID,busStop_X,busStop_Y
1,-15.012,1.7633
2,-15.012,1.9633
3,-11.412,0.1633
4,-11.412,0.3633
5,-10.612,3.3633
6,-10.412,-2.6367
7,-10.412,3.3633
8,-10.212,-2.6367
9,-10.012,-12.8367
10,-9.812,-12.8367
11,-9.412,17.5633
12,-9.212,15.5633
13,-9.212,17.5633
14,-7.412,2.7633
15,-7.212,2.7633
16,-6.412,-10.0367
17,-6.412,-9.8367
18,-5.212,-19.0367
19,-3.012,-6.8367
20,-3.012,-6.6367
21,-2.012,-7.4367
22,-1.812,-7.4367
23,-0.012,8.7633
24,0.188,8.7633
25,0.788,16.9633
26,0.788,17.1633
27,1.988,-15.8367
28,2.188,-15.8367
29,3.588,-16.8367
30,12.388,3.9633
31,12.588,3.9633
32,16.188,-3.6367
33,16.388,-3.6367
34,16.988,3.5633
35,17.788,6.9633
