passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
5,3.98466,-1.89219,1,13,4.41110876044663
7,-2.60657,-4.01123,1,13,4.78374540508003
9,-4.27857,2.46647,1,13,4.93859164427886
10,3.18707,-1.394,1,13,3.4785961379682
12,-0.7644,4.22354,1,13,4.29215595802734
13,1.5242,1.82021,1,13,2.37410110246496
14,0.8389,-4.34049,1,13,4.42080987663801
18,3.06657,2.14842,1,13,3.74426450232545
23,1.2798,-1.56083,1,13,2.01843405050364
25,3.83203,1.45411,1,13,4.09864134204727
26,3.3256,-2.78033,1,13,4.3347251531916
27,2.82715,-2.62098,1,13,3.85516513231259
29,-0.22406,-2.62974,1,13,2.63927085696108
30,-0.76519,2.8105,1,13,2.91280662747531
31,1.98683,3.66965,1,13,4.17298572778045
34,-3.30203,-1.2877,1,13,3.54423330733215
37,0.75126,-4.46511,1,13,4.52786663834798
40,-0.39703,3.21901,1,13,3.24340402681257
41,-2.6604,0.53432,1,13,2.71352209144642
44,2.88858,0.82186,1,13,3.003224468639
45,-2.70224,3.00761,1,13,4.04324752599759
47,1.97831,-1.70477,1,13,2.61150231629705
48,1.98436,4.50536,1,13,4.92300160164208
50,-1.25845,3.16205,1,13,3.40327430543219
53,-1.5174,-0.67866,1,13,1.66225153052537
54,-1.84868,-3.19216,1,13,3.68883896404455
55,1.20896,1.24533,1,13,1.73563431610849
58,-2.80584,4.00857,1,13,4.89299484324457
61,4.51351,-1.02008,1,13,4.62735022512569
63,-4.24881,-1.91418,1,13,4.66009439371926
64,0.93224,-1.73455,1,13,1.96919164273539
66,-1.3055,-4.09253,1,13,4.29571143645816
67,0.24323,4.73472,1,13,4.74096011724042
71,-1.3074,2.54156,1,13,2.85812088791758
72,2.80493,-3.95977,1,13,4.85256816435129
74,2.69882,3.20306,1,13,4.18846640651859
79,-1.11301,-3.88223,1,13,4.03862900944995
80,0.77963,-2.31678,1,13,2.44444040381233
82,0.81757,-4.40946,1,13,4.48460843401361
84,-0.79922,-4.31788,1,13,4.39122408355677
86,-2.0335,0.29913,1,13,2.05538290658312
87,-3.95811,-0.46294,1,13,3.98508813292351
88,1.58881,4.39398,1,13,4.67240427001511
90,-1.50171,3.56543,1,13,3.8687743973949
91,4.44945,1.04108,1,13,4.56961904056914
92,2.54395,3.75156,1,13,4.53275513892827
93,1.31982,0.73729,1,13,1.51179644375211
97,-0.65666,-2.29438,1,13,2.38650206642153
100,-2.15261,3.73499,1,13,4.31090299456466
101,10.86755,-3.48822,2,15,3.59448853589633
103,14.53105,1.00369,2,15,4.64088212824585
104,8.94661,-1.49554,2,15,1.82927820636914
105,12.1999,-1.56045,2,15,2.6971394280494
106,12.90022,2.47126,2,15,3.8102969287788
109,14.74101,0.71095,2,15,4.7940189202941
111,9.32642,-1.79783,2,15,1.91987403963219
112,12.12444,-3.28967,2,15,3.91601398784298
113,6.94152,-2.26637,2,15,3.80666782988319
114,6.71273,-1.3667,2,15,3.56005981684346
122,9.99049,4.37502,2,15,4.37502988184336
123,7.3028,-3.22433,2,15,4.20371634426492
124,14.11098,-2.41805,2,15,4.76939632126714
126,12.42156,-4.21274,2,15,4.85912869011713
130,11.16422,-0.99633,2,15,1.53234341368125
131,5.77625,2.23715,2,15,4.77963269087189
132,8.67871,-4.42892,2,15,4.6218084885235
134,14.15789,2.76384,2,15,4.9926816228865
135,10.10751,-2.22964,2,15,2.23222724260028
136,11.78767,3.5458,2,15,3.97095509175792
138,9.1347,2.46047,2,15,2.60819246615761
139,7.36815,1.78496,2,15,3.18005451269738
141,7.10108,-1.21994,2,15,3.14515211170986
142,12.60607,3.8724,2,15,4.66766230702938
143,10.1197,3.94084,2,15,3.94265342399034
145,10.3354,2.88557,2,15,2.90499584777517
146,9.0023,1.54996,2,15,1.84330661007974
148,10.62063,-4.67658,2,15,4.71757876832066
149,7.21111,2.30514,2,15,3.61823280246525
150,9.73895,4.23769,2,15,4.24572749342551
151,10.40817,3.75826,2,15,3.78035460847672
152,13.73776,1.95209,2,15,4.21680854754011
156,10.23025,4.40997,2,15,4.41598070305919
158,12.22898,0.72805,2,15,2.34486835433972
168,14.6438,1.22322,2,15,4.80220509558519
169,11.68947,1.03153,2,15,1.97948248073045
170,9.42172,-3.80979,2,15,3.85342300107085
171,12.6644,3.45099,2,15,4.35985652186634
175,14.76901,1.28787,2,15,4.93983899433347
178,12.62546,-2.04767,2,15,3.32956996424299
180,8.94728,3.18585,2,15,3.35527089295557
183,14.12596,2.29421,2,15,4.72090712566285
185,10.27044,-3.23258,2,15,3.24387610010907
186,5.87167,2.72393,2,15,4.94600068799315
187,14.36816,0.06563,2,15,4.36865562529811
188,7.70388,-3.71174,2,15,4.36453820249768
190,8.34739,-0.47465,2,15,1.71941722888486
193,8.58594,0.97746,2,15,1.71900717437506
194,8.28059,-0.23569,2,15,1.73548684831315
195,11.42183,3.38197,2,15,3.66869821699051
196,9.98069,-1.55254,2,15,1.55266293562275
