node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
173,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1131.8717166706983,0.0,0.0,1,Int64[]
6,bus stop,-3.38043,-0.67462,4.153118675130057,80.28778462711301,0.0,80.78778462711301,24.212215372886988,2,2,80.28778462711301,103.35852308474202,0.5,24.21221537288698,1,"[189, 215]"
12,bus stop,-1.98043,0.72538,83.17320509376643,83.17320509376643,0.0,83.67320509376643,21.326794906233573,4,2,82.8089703679457,105.03931357863047,0.5,21.691029632054292,1,"[192, 214]"
8,bus stop,-3.38043,2.12538,86.05862556041984,86.05862556041984,0.0,86.55862556041984,18.44137443958016,5,1,80.01533962928646,103.17689308619097,0.5,24.48466037071354,1,[176]
19,bus stop,-0.58043,2.12538,89.93211953632346,91.49784294226478,0.0,91.99784294226478,13.002157057735218,7,2,84.99676441339719,106.49784294226478,0.5,19.50323558660282,1,"[187, 207]"
85,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-2,105.0,120.0,0.0,19.50323558660282,1,Int64[]
85,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-2,105.0,120.0,0.0,21.691029632054292,1,Int64[]
85,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,24.48466037071354,1,Int64[]
85,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,24.21221537288698,1,Int64[]
142,bus stop,9.21957,-2.07462,107.67054902475643,107.67054902475643,0.0,108.17054902475643,16.829450975243574,4,4,107.42149367776946,128.11432911851298,0.5,17.078506322230538,2,"[225, 229, 241, 273]"
137,bus stop,7.81957,-0.67462,110.55596949140984,110.55596949140984,0.0,111.05596949140984,13.94403050859016,7,3,110.3157526034478,130.04383506896522,0.5,14.184247396552188,2,"[245, 269, 271]"
130,bus stop,6.41957,-2.07462,113.44138995806325,116.37171667069822,0.0,116.87171667069822,8.12828332930178,9,2,112.30757500604733,131.37171667069822,0.5,12.192424993952663,2,"[231, 232]"
169,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,7,-2,125.0,140.0,0.0,12.192424993952663,2,Int64[]
169,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-3,125.0,140.0,0.0,14.184247396552188,2,Int64[]
169,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-4,125.0,140.0,0.0,17.078506322230538,2,Int64[]
173,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1131.8717166706983,0.0,0.0,1,Int64[]
