busStop_ID,busStop_X,busStop_Y
1,-13.58772,-3.5928
2,-13.58772,-2.1928
3,-13.58772,0.6072
4,-13.58772,2.0072
5,-12.18772,-2.1928
6,-12.18772,9.0072
7,-10.78772,-10.5928
8,-10.78772,-9.1928
9,-10.78772,-4.9928
10,-10.78772,-3.5928
11,-10.78772,-2.1928
12,-10.78772,-0.7928
13,-10.78772,9.0072
14,-9.38772,-6.3928
15,-9.38772,-4.9928
16,-9.38772,-3.5928
17,-9.38772,-2.1928
18,-9.38772,-0.7928
19,-9.38772,2.0072
20,-9.38772,3.4072
21,-9.38772,6.2072
22,-9.38772,7.6072
23,-9.38772,9.0072
24,-7.98772,-10.5928
25,-7.98772,-9.1928
26,-7.98772,-4.9928
27,-7.98772,-0.7928
28,-7.98772,3.4072
29,-7.98772,4.8072
30,-7.98772,6.2072
31,-7.98772,7.6072
32,-7.98772,9.0072
33,-7.98772,11.8072
34,-7.98772,13.2072
35,-6.58772,-6.3928
36,-6.58772,-3.5928
37,-6.58772,-2.1928
38,-6.58772,0.6072
39,-6.58772,2.0072
40,-6.58772,9.0072
41,-6.58772,10.4072
42,-5.18772,-11.9928
43,-5.18772,-10.5928
44,-5.18772,-7.7928
45,-5.18772,-6.3928
46,-5.18772,-4.9928
47,-5.18772,-2.1928
48,-5.18772,0.6072
49,-5.18772,4.8072
50,-5.18772,7.6072
51,-5.18772,9.0072
52,-5.18772,11.8072
53,-3.78772,-13.3928
54,-3.78772,-11.9928
55,-3.78772,-10.5928
56,-3.78772,-6.3928
57,-3.78772,-2.1928
58,-3.78772,2.0072
59,-3.78772,3.4072
60,-3.78772,4.8072
61,-3.78772,7.6072
62,-3.78772,14.6072
63,-2.38772,-13.3928
64,-2.38772,-11.9928
65,-2.38772,-10.5928
66,-2.38772,-4.9928
67,-2.38772,-2.1928
68,-2.38772,13.2072
69,-0.98772,-9.1928
70,-0.98772,-7.7928
71,-0.98772,-6.3928
72,-0.98772,2.0072
73,-0.98772,6.2072
74,-0.98772,7.6072
75,0.41228,-13.3928
76,0.41228,-11.9928
77,0.41228,-9.1928
78,0.41228,-7.7928
79,0.41228,-6.3928
80,0.41228,-4.9928
81,0.41228,-3.5928
82,0.41228,6.2072
83,0.41228,7.6072
84,0.41228,9.0072
85,0.41228,10.4072
86,0.41228,11.8072
87,1.81228,-13.3928
88,1.81228,-11.9928
89,1.81228,-7.7928
90,1.81228,-6.3928
91,1.81228,-3.5928
92,1.81228,-2.1928
93,1.81228,2.0072
94,1.81228,4.8072
95,1.81228,6.2072
96,1.81228,7.6072
97,1.81228,9.0072
98,1.81228,10.4072
99,1.81228,11.8072
100,3.21228,-13.3928
101,3.21228,-11.9928
102,3.21228,-4.9928
103,3.21228,-2.1928
104,3.21228,-0.7928
105,3.21228,2.0072
106,3.21228,3.4072
107,3.21228,4.8072
108,3.21228,7.6072
109,3.21228,10.4072
110,3.21228,11.8072
111,3.21228,14.6072
112,4.61228,-11.9928
113,4.61228,-9.1928
114,4.61228,-7.7928
115,4.61228,-6.3928
116,4.61228,-4.9928
117,4.61228,-3.5928
118,4.61228,-0.7928
119,4.61228,2.0072
120,4.61228,3.4072
121,4.61228,4.8072
122,4.61228,6.2072
123,4.61228,10.4072
124,4.61228,14.6072
125,6.01228,-11.9928
126,6.01228,-10.5928
127,6.01228,-9.1928
128,6.01228,-6.3928
129,6.01228,-4.9928
130,6.01228,3.4072
131,7.41228,-7.7928
132,7.41228,-3.5928
133,7.41228,-2.1928
134,7.41228,0.6072
135,7.41228,2.0072
136,7.41228,3.4072
137,7.41228,6.2072
138,7.41228,7.6072
139,8.81228,-10.5928
140,8.81228,-7.7928
141,8.81228,-6.3928
142,8.81228,-4.9928
143,8.81228,-3.5928
144,8.81228,0.6072
145,8.81228,4.8072
146,8.81228,7.6072
147,10.21228,-7.7928
148,10.21228,-4.9928
149,10.21228,0.6072
150,10.21228,4.8072
151,10.21228,6.2072
152,10.21228,7.6072
153,11.61228,-9.1928
154,11.61228,-7.7928
155,11.61228,-4.9928
156,11.61228,-3.5928
157,11.61228,-2.1928
158,11.61228,0.6072
159,11.61228,2.0072
160,11.61228,4.8072
161,11.61228,6.2072
162,11.61228,7.6072
163,11.61228,9.0072
164,13.01228,-3.5928
165,13.01228,-2.1928
166,13.01228,2.0072
167,13.01228,3.4072
168,13.01228,4.8072
169,13.01228,6.2072
170,14.41228,-3.5928
171,14.41228,-2.1928
172,14.41228,-0.7928
173,14.41228,0.6072
174,14.41228,3.4072
