node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
43,bus stop,-5.18772,-10.5928,14.210732321225763,223.18390151816135,0.0,223.68390151816135,21.31609848183865,1,1,223.18390151816135,245.28926767877425,0.5,21.316098481838644,1,[294]
65,bus stop,-2.38772,-10.5928,227.05739549406496,227.05739549406496,0.0,227.55739549406496,17.442604505935037,3,2,224.87607197268173,246.41738131512116,0.5,19.623928027318268,1,"[223, 318]"
69,bus stop,-0.98772,-9.1928,229.94281596071838,229.94281596071838,0.0,230.44281596071838,14.557184039281623,4,1,227.79088463966937,248.3605897597796,0.5,16.70911536033062,1,[245]
78,bus stop,0.41228,-7.7928,232.8282364273718,232.8282364273718,0.0,233.3282364273718,11.671763572628208,6,2,230.39693084323181,250.09795389548788,0.5,14.1030691567682,1,"[189, 220]"
71,bus stop,-0.98772,-6.3928,235.7136568940252,236.70644114390032,0.0,237.20644114390032,7.793558856099679,7,1,232.8096617158505,251.70644114390032,0.5,11.690338284149508,1,[190]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,11.690338284149508,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,14.1030691567682,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,19.623928027318268,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,16.70911536033062,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,21.316098481838644,1,Int64[]
177,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
