node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
349,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
237,bus stop,6.82979,12.85752,17.54085507438152,218.18871738842773,0.0,218.68871738842773,26.311282611572267,1,1,218.18871738842773,241.9591449256185,0.5,26.311282611572278,1,[433]
238,bus stop,6.82979,15.65752,222.06221136433135,222.06221136433135,0.0,222.56221136433135,22.437788635668653,2,1,213.62842688343719,238.9189512556248,0.5,30.871573116562804,1,[407]
225,bus stop,5.42979,12.85752,226.33389229023462,226.33389229023462,0.0,226.83389229023462,18.166107709765384,3,1,219.27646776152065,242.68431184101377,0.5,25.223532238479358,1,[590]
217,bus stop,4.02979,10.05752,230.60557321613788,230.60557321613788,0.0,231.10557321613788,13.894426783862116,6,3,224.91903406339122,246.4460227089275,0.5,19.58096593660877,1,"[384, 471, 521]"
193,bus stop,1.22979,5.85752,237.18722596993257,237.28888496908328,0.0,237.78888496908328,7.211115030916716,7,1,233.6833274536249,252.28888496908328,0.5,10.816672546375084,1,[486]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,10.816672546375084,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,19.58096593660877,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.871573116562804,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.311282611572278,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.223532238479358,1,Int64[]
349,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
