busStop_ID,busStop_X,busStop_Y
1,-21.31727,0.65137
2,-19.91727,0.65137
3,-18.51727,-10.54863
4,-18.51727,2.05137
5,-18.51727,3.45137
6,-18.51727,4.85137
7,-17.11727,-10.54863
8,-17.11727,-0.74863
9,-17.11727,0.65137
10,-17.11727,2.05137
11,-15.71727,-6.34863
12,-15.71727,-4.94863
13,-15.71727,-2.14863
14,-14.31727,-6.34863
15,-14.31727,-3.54863
16,-14.31727,-2.14863
17,-14.31727,4.85137
18,-12.91727,-10.54863
19,-12.91727,-4.94863
20,-12.91727,-3.54863
21,-11.51727,-17.54863
22,-11.51727,-16.14863
23,-11.51727,-10.54863
24,-11.51727,2.05137
25,-11.51727,7.65137
26,-10.11727,-7.74863
27,-10.11727,0.65137
28,-10.11727,2.05137
29,-10.11727,6.25137
30,-10.11727,9.05137
31,-8.71727,4.85137
32,-8.71727,6.25137
33,-8.71727,9.05137
34,-8.71727,11.85137
35,-7.31727,-3.54863
36,-7.31727,-2.14863
37,-7.31727,4.85137
38,-7.31727,11.85137
39,-4.51727,-0.74863
40,-4.51727,9.05137
41,-3.11727,-0.74863
42,-3.11727,9.05137
43,-1.71727,-17.54863
44,-1.71727,4.85137
45,-1.71727,6.25137
46,-1.71727,16.05137
47,-1.71727,17.45137
48,-0.31727,-14.74863
49,-0.31727,-13.34863
50,-0.31727,3.45137
51,-0.31727,4.85137
52,-0.31727,18.85137
53,-0.31727,20.25137
54,1.08273,20.25137
55,2.48273,-20.34863
56,2.48273,-2.14863
57,2.48273,0.65137
58,2.48273,9.05137
59,5.28273,-14.74863
60,5.28273,-13.34863
61,5.28273,-4.94863
62,5.28273,17.45137
63,5.28273,18.85137
64,6.68273,-13.34863
65,6.68273,-11.94863
66,6.68273,-4.94863
67,8.08273,-16.14863
68,8.08273,-14.74863
69,8.08273,-13.34863
70,8.08273,-11.94863
71,8.08273,10.45137
72,8.08273,11.85137
73,9.48273,-0.74863
74,9.48273,0.65137
75,9.48273,3.45137
76,9.48273,4.85137
77,9.48273,14.65137
78,10.88273,-9.14863
79,10.88273,-0.74863
80,10.88273,4.85137
81,12.28273,-9.14863
82,12.28273,7.65137
83,12.28273,14.65137
84,12.28273,16.05137
85,13.68273,7.65137
86,15.08273,-13.34863
87,15.08273,-11.94863
88,15.08273,-6.34863
89,15.08273,9.05137
90,15.08273,13.25137
91,16.48273,4.85137
92,16.48273,6.25137
93,16.48273,9.05137
94,16.48273,10.45137
95,16.48273,13.25137
96,17.88273,-2.14863
97,17.88273,-0.74863
98,17.88273,0.65137
99,17.88273,2.05137
100,17.88273,3.45137
101,17.88273,4.85137
102,17.88273,6.25137
103,17.88273,9.05137
104,17.88273,10.45137
105,19.28273,-2.14863
106,20.68273,-2.14863
