node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
143,depot,-0.58001,1.0176,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4088813770968,0.0,0.0,1,Int64[]
3,bus stop,-13.25001,1.3476,15.270237138164228,220.43066942906384,0.0,220.93066942906384,24.06933057093616,1,1,220.43066942906384,243.4537796193759,0.5,24.06933057093616,1,[209]
12,bus stop,-10.45001,2.7476,224.7023503549671,224.97255790831883,0.0,225.47255790831883,19.527442091681166,2,1,224.97255790831883,246.48170527221257,0.5,19.52744209168117,1,[196]
11,bus stop,-10.45001,1.3476,227.15930489627064,227.15930489627064,0.0,227.65930489627064,17.34069510372936,3,1,225.45805513065034,246.80537008710021,0.5,19.041944869349674,1,[172]
20,bus stop,-9.05001,-0.0524,230.04472536292405,233.59619072529097,0.0,234.09619072529097,10.903809274709033,6,3,228.14428608793645,248.59619072529097,0.5,16.355713912063543,1,"[160, 171, 263]"
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,16.355713912063543,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.041944869349674,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.52744209168117,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.06933057093616,1,Int64[]
143,depot,-0.58001,1.0176,246.41119333477124,246.41119333477124,0.0,246.41119333477124,0.0,0,0,0.0,1257.4088813770968,0.0,0.0,1,Int64[]
