cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
25,14,22,2.3604531941766425,7.257965764935976
26,5,22,2.636176293090216,6.572030201456634
27,17,22,5.322072588911084,7.783467622807592
28,7,22,2.4366233579372363,6.839058075738337
29,5,22,2.636176293090216,2.041728574256202
30,6,22,1.8968827103918784,5.863691340649531
31,9,22,5.29416265285073,2.3936734665279342
32,7,22,2.4366233579372363,10.062992860031155
33,20,22,5.283312244394978,7.404883277936365
34,20,22,5.283312244394978,5.573547620643859
35,6,22,1.8968827103918784,2.3821180218234765
36,10,22,1.8480982018578516,4.429992887432096
37,5,22,2.636176293090216,10.167931000476438
38,9,22,5.29416265285073,0.9071764705882353
39,16,22,2.1352862154973877,8.048974360934178
40,20,22,5.283312244394978,9.868386176579422
41,2,22,5.371247055812034,5.153999999999999
42,17,22,5.322072588911084,11.539387962396999
43,14,22,2.3604531941766425,7.426786473887593
44,11,22,1.5502176956494793,9.07358574260329
45,6,22,1.8968827103918784,8.074747867339715
46,7,22,2.4366233579372363,9.629200459070775
47,19,22,3.172850606560104,2.4134162752511337
48,9,22,5.29416265285073,4.560496720654489
49,16,22,2.1352862154973877,4.739861544413256
50,7,22,2.4366233579372363,3.833747089650651
51,6,22,1.8968827103918784,5.559809752539115
52,16,22,2.1352862154973877,1.5663530383762296
53,17,22,5.322072588911084,8.269432667159109
54,14,22,2.3604531941766425,6.087795508981026
55,16,22,2.1352862154973877,2.391505118866362
56,16,22,2.1352862154973877,10.411736051805034
57,17,22,5.322072588911084,5.117717495120414
58,14,22,2.3604531941766425,11.676391840896114
59,19,22,3.172850606560104,8.964558869413676
60,5,22,2.636176293090216,6.16329963305225
61,9,22,5.29416265285073,1.5169236625235536
62,5,22,2.636176293090216,9.38908578485853
63,5,22,2.636176293090216,4.985694565211336
64,14,22,2.3604531941766425,3.642144090759545
65,6,22,1.8968827103918784,8.108337684137235
66,2,22,5.371247055812034,11.356722957445951
67,6,22,1.8968827103918784,4.904070357990856
68,19,22,3.172850606560104,6.761734419500782
69,7,22,2.4366233579372363,8.125644862351894
70,6,22,1.8968827103918784,6.112468543518382
71,7,22,2.4366233579372363,11.438063460358286
72,20,22,5.283312244394978,0.8612326564763538
73,16,22,2.1352862154973877,7.2786891715035695
74,14,22,2.3604531941766425,8.589781411996603
