passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
4,1.62441,0.08256,1,13,1.62650227197614
5,0.60554,-2.104,1,13,2.18940778352593
7,-2.50707,-1.51729,1,13,2.93045575154768
11,-2.41442,-0.25593,1,13,2.42794265217648
12,0.22704,-1.50586,1,13,1.52288288857287
14,2.58497,-0.40491,1,13,2.61649042714132
15,-0.9459,2.07775,1,13,2.28293009009946
19,2.77855,0.93801,1,13,2.93260568173126
21,2.09495,0.3116,1,13,2.11799867860477
22,-0.16494,-1.96072,1,13,1.96764361858846
24,-2.36679,1.44473,1,13,2.77289571512246
25,-2.20199,1.22426,1,13,2.51944116542622
29,-2.05342,0.91411,1,13,2.24769238476607
30,-0.898,1.80027,1,13,2.01180644488655
31,1.60713,2.30995,1,13,2.81402471686153
34,1.57629,0.70749,1,13,1.72777910896555
35,-1.99742,-0.60411,1,13,2.08677430637392
36,-2.12495,-0.70534,1,13,2.23895751393041
37,2.63362,-0.57253,1,13,2.69513758013053
39,1.62485,-1.18844,1,13,2.01308748983732
40,-1.11447,1.98866,1,13,2.27965037010234
44,1.60481,2.51395,1,13,2.98251169224206
45,1.60957,-0.65719,1,13,1.73857011442508
46,-2.49131,-0.36975,1,13,2.51860016741188
47,0.61593,-2.69542,1,13,2.76489588744502
48,1.55603,1.86726,1,13,2.43061447197326
51,-0.18019,-2.39646,1,13,2.40322040052374
55,1.01748,-2.68447,1,13,2.87082572369548
58,-0.67733,1.89042,1,13,2.00809933926557
61,0.54191,2.45972,1,13,2.51871118342692
63,-1.7565,0.19848,1,13,1.76767874331972
64,-1.72816,-0.26404,1,13,1.74821284243476
65,0.83395,1.36475,1,13,1.5993848214104
66,-0.27194,1.6082,1,13,1.63102850193683
67,-2.25337,-1.35109,1,13,2.62737961435003
69,-0.37061,-2.53296,1,13,2.55993476960106
70,1.54929,-1.87917,1,13,2.43548197911042
72,-2.13131,0.40068,1,13,2.16864117234131
75,2.93481,-0.49213,1,13,2.97578152552767
80,0.85168,-2.51253,1,13,2.65295430052094
82,-1.82181,-0.09057,1,13,1.82406183595045
84,2.71524,1.10932,1,13,2.93311015038834
85,-2.23185,-0.51711,1,13,2.29097227804839
86,1.63468,0.95598,1,13,1.89369579437001
87,-1.62721,-0.64984,1,13,1.75217547055446
89,-0.29208,-2.57348,1,13,2.59000107306198
91,-1.11625,-2.78438,1,13,2.99979650037826
95,0.67852,2.66101,1,13,2.74615483851205
99,1.80763,-1.81507,1,13,2.56164398491653
100,2.20321,-0.84707,1,13,2.36043997434018
101,2.12346,-2.02969,1,13,2.93746751094184
106,-0.83365,-2.45014,1,13,2.58807469298787
108,-0.18764,-2.66353,1,13,2.67012973028623
112,-0.82986,2.64982,1,13,2.77672810202337
114,1.69654,2.16334,1,13,2.74923877518941
115,0.13074,-1.85004,1,13,1.85465070333663
118,2.79352,-0.51553,1,13,2.84068874134696
119,1.61043,0.42504,1,13,1.66557265018075
120,-1.80451,-1.34285,1,13,2.24933639348709
121,2.57012,-1.27142,1,13,2.86740512591387
122,2.25903,-1.32778,1,13,2.62034994319417
126,-2.48736,1.21627,1,13,2.7688071147295
131,0.55237,-2.36463,1,13,2.42828842635726
133,-1.3785,-0.74291,1,13,1.56594564001936
134,1.21232,-2.27008,1,13,2.57351423806703
135,-2.81065,0.40521,1,13,2.83971008781912
136,-0.88874,1.25485,1,13,1.53770044486096
137,-0.73979,-2.70864,1,13,2.80784849565537
138,1.05624,-1.95935,1,13,2.22590842667054
139,0.12804,1.80535,1,13,1.80988532075556
141,2.4412,0.04412,1,13,2.44160049359714
142,1.72236,-2.38361,1,13,2.94076891243537
146,-0.11647,2.12382,1,13,2.12701085240371
147,1.11082,1.85238,1,13,2.15991077279941
150,-0.07399,-2.48125,1,13,2.48235564357527
151,0.84244,-2.38712,1,13,2.53141219025927
159,0.23981,2.02862,1,13,2.04274990896846
160,2.38924,1.32246,1,13,2.73081774736996
163,1.16867,1.06715,1,13,1.58259147412292
167,2.1723,0.37838,1,13,2.20500522556423
169,-1.03881,1.2759,1,13,1.64530878212629
170,2.25532,-1.63235,1,13,2.78406191818972
171,-1.05431,-2.73285,1,13,2.9291651517963
172,-2.57395,-1.25012,1,13,2.86147399407442
174,-2.41515,1.38964,1,13,2.78640874469143
175,2.42411,-0.79277,1,13,2.55045317225088
176,-2.26237,-0.1506,1,13,2.26737707460429
178,-1.82119,0.65835,1,13,1.93653457825834
179,-2.01181,1.32858,1,13,2.41091931323835
184,-1.75695,-1.87669,1,13,2.57076539545592
186,1.76186,1.24169,1,13,2.15544337457852
187,2.36961,-1.61467,1,13,2.86743457283457
188,-1.78722,1.03607,1,13,2.06581924354263
189,2.50944,-0.8218,1,13,2.64057751637775
190,-2.15669,-1.55996,1,13,2.66172491208088
191,-1.43351,-1.42496,1,13,2.02125560203959
192,-2.40554,-0.58167,1,13,2.47486860277423
194,-2.95736,-0.493,1,13,2.99817045589973
198,1.46629,1.92354,1,13,2.41867707173892
199,-1.87664,1.16584,1,13,2.20929265654232
