busStop_ID,busStop_X,busStop_Y
1,-26.44692,-10.79782
2,-23.64692,6.00218
3,-22.24692,6.00218
4,-20.84692,-14.99782
5,-19.44692,-14.99782
6,-16.64692,6.00218
7,-15.24692,-3.79782
8,-9.64692,21.40218
9,-9.64692,22.80218
10,-9.64692,24.20218
11,-5.44692,-6.59782
12,-5.44692,6.00218
13,-2.64692,-0.99782
14,0.15308,6.00218
15,1.55308,6.00218
16,4.35308,-23.39782
17,5.75308,-23.39782
18,9.95308,4.60218
19,9.95308,13.00218
20,9.95308,14.40218
21,11.35308,-17.79782
22,11.35308,-2.39782
23,11.35308,4.60218
24,12.75308,-17.79782
25,12.75308,-2.39782
26,14.15308,-21.99782
27,21.15308,-5.19782
28,21.15308,-3.79782
29,21.15308,17.20218
30,21.15308,18.60218
31,22.55308,-0.99782
