node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
246,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
6,bus stop,-4.06133,-1.52702,5.227609554451815,236.65858566832227,0.0,237.15858566832227,7.841414331677726,2,2,236.65858566832227,254.27239044554818,0.5,7.841414331677723,1,"[270, 383]"
24,bus stop,-3.46133,-1.32702,237.92058028523033,237.92058028523033,0.0,238.42058028523033,6.579419714769671,3,1,237.80061741318985,255.03374494212656,0.5,6.69938258681014,1,[334]
27,bus stop,-3.26133,-0.92702,238.95939184607366,238.95939184607366,0.0,239.45939184607366,5.5406081539263425,4,1,238.37255059792798,255.41503373195198,0.5,6.127449402072026,1,[390]
37,bus stop,-2.86133,-1.12702,239.99820340691699,239.99820340691699,0.0,240.49820340691699,4.501796593083014,5,1,238.9422543733313,255.79483624888752,0.5,5.55774562666868,1,[292]
46,bus stop,-2.46133,-1.32702,241.0370149677603,241.1309996690083,0.0,241.6309996690083,3.369000330991696,6,1,239.44649950351248,256.1309996690083,0.5,5.05350049648753,1,[366]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,5.05350049648753,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,7.841414331677723,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,6.127449402072026,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,6.69938258681014,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,5.55774562666868,1,Int64[]
246,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
