node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
246,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
216,bus stop,3.33867,3.47298,5.804217017437679,235.79367447384348,0.0,236.29367447384348,8.706325526156519,1,1,235.79367447384348,253.69578298256232,0.5,8.706325526156519,1,[323]
214,bus stop,3.33867,3.07298,236.77560218468685,236.77560218468685,0.0,237.27560218468685,7.724397815313154,3,2,236.29949622886855,254.03299748591238,0.5,8.200503771131451,1,"[259, 374]"
202,bus stop,2.73867,3.27298,238.0375968015949,238.0375968015949,0.0,238.5375968015949,6.462403198405099,4,1,236.78740600059683,254.35827066706455,0.5,7.7125939994031745,1,[369]
200,bus stop,2.73867,2.67298,239.26048836785995,239.26048836785995,0.0,239.76048836785995,5.239511632140051,6,2,237.58392231200855,254.88928154133902,0.5,6.916077687991459,1,"[300, 328]"
191,bus stop,2.33867,2.07298,240.62929590411633,240.7347472918013,0.0,241.2347472918013,3.7652527081986875,7,1,238.85212093770198,255.73474729180134,0.5,5.647879062298016,1,[316]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,5.647879062298016,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,7.7125939994031745,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,8.200503771131451,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,6.916077687991459,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.706325526156519,1,Int64[]
246,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
