node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
246,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
64,bus stop,-1.86133,4.47298,5.837109976725556,235.74433503491167,0.0,236.24433503491167,8.755664965088329,1,1,235.74433503491167,253.66289002327446,0.5,8.755664965088334,1,[349]
75,bus stop,-1.46133,2.87298,238.23137389063103,238.67480485501355,0.0,239.17480485501355,5.825195144986452,2,1,238.67480485501355,255.61653657000903,0.5,5.825195144986455,1,[368]
74,bus stop,-1.46133,1.87298,240.379624132122,240.379624132122,0.0,240.879624132122,4.1203758678780105,3,1,240.20672261017202,256.637815073448,0.5,4.293277389827978,1,[250]
84,bus stop,-1.26133,1.67298,241.22039848450106,241.22039848450106,0.0,241.72039848450106,3.279601515498939,4,1,240.71351450079916,256.9756763338661,0.5,3.7864854992008485,1,[351]
92,bus stop,-1.06133,1.27298,242.2592100453444,242.5031599032365,0.0,243.0031599032365,1.996840096763492,5,1,241.5047398548548,257.5031599032365,0.5,2.995260145145221,1,[294]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,2.995260145145221,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.755664965088334,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,4.293277389827978,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,3.7864854992008485,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,5.825195144986455,1,Int64[]
246,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
