node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
246,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
123,bus stop,0.33867,-4.12702,4.9890272179415485,237.01645917308767,0.0,237.51645917308767,7.483540826912332,1,1,237.01645917308767,254.51097278205845,0.5,7.483540826912323,1,[266]
118,bus stop,0.13867,-3.92702,237.85723352546674,238.10426035606574,0.0,238.60426035606574,6.395739643934263,2,1,237.39855256924787,254.7657017128319,0.5,7.101447430752135,1,[360]
119,bus stop,0.13867,-3.52702,239.0861880669091,239.0861880669091,0.0,239.5861880669091,5.660838763689895,3,1,238.12094285190992,255.2472952346066,0.5,6.3790571480900855,1,[279]
125,bus stop,0.33867,-3.12702,240.12499962775243,240.12499962775243,0.0,240.62499962775243,4.37500037224757,4,1,238.81571158402895,255.7104743893526,0.5,5.6842884159710625,1,[329]
131,bus stop,0.53867,-2.52702,241.38699424466049,241.38699424466049,0.0,241.88699424466049,3.3600325859385123,5,1,239.83049136699074,256.3869942446605,0.5,4.66950863300926,1,[271]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,7.101447430752135,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,5.6842884159710625,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,6.3790571480900855,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,4.66950863300926,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.483540826912323,1,Int64[]
246,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
