busStop_ID,busStop_X,busStop_Y
1,-14.51188,-3.43344
2,-13.11188,-7.63344
3,-13.11188,-4.83344
4,-13.11188,-3.43344
5,-11.71188,-7.63344
6,-11.71188,-4.83344
7,-11.71188,6.36656
8,-11.71188,7.76656
9,-10.31188,-6.23344
10,-10.31188,2.16656
11,-10.31188,3.56656
12,-10.31188,6.36656
13,-10.31188,7.76656
14,-10.31188,9.16656
15,-8.91188,-7.63344
16,-8.91188,-6.23344
17,-8.91188,2.16656
18,-8.91188,3.56656
19,-8.91188,4.96656
20,-8.91188,6.36656
21,-8.91188,9.16656
22,-7.51188,-7.63344
23,-7.51188,-3.43344
24,-7.51188,4.96656
25,-7.51188,6.36656
26,-7.51188,10.56656
27,-7.51188,11.96656
28,-6.11188,-10.43344
29,-6.11188,-3.43344
30,-6.11188,6.36656
31,-6.11188,7.76656
32,-4.71188,-11.83344
33,-4.71188,-10.43344
34,-4.71188,-3.43344
35,-4.71188,-0.63344
36,-4.71188,3.56656
37,-4.71188,4.96656
38,-4.71188,6.36656
39,-4.71188,9.16656
40,-4.71188,10.56656
41,-4.71188,11.96656
42,-4.71188,13.36656
43,-3.31188,-0.63344
44,-3.31188,2.16656
45,-3.31188,3.56656
46,-3.31188,7.76656
47,-1.91188,-13.23344
48,-1.91188,-10.43344
49,-1.91188,-4.83344
50,-1.91188,0.76656
51,-1.91188,2.16656
52,-1.91188,7.76656
53,-1.91188,9.16656
54,-1.91188,13.36656
55,-1.91188,14.76656
56,-0.51188,-13.23344
57,-0.51188,-10.43344
58,-0.51188,-9.03344
59,-0.51188,2.16656
60,-0.51188,3.56656
61,-0.51188,4.96656
62,-0.51188,7.76656
63,0.88812,-11.83344
64,0.88812,-10.43344
65,0.88812,-2.03344
66,0.88812,2.16656
67,0.88812,4.96656
68,0.88812,6.36656
69,0.88812,7.76656
70,0.88812,9.16656
71,0.88812,10.56656
72,0.88812,11.96656
73,0.88812,13.36656
74,2.28812,-14.63344
75,2.28812,-6.23344
76,2.28812,-2.03344
77,2.28812,-0.63344
78,2.28812,2.16656
79,2.28812,4.96656
80,2.28812,9.16656
81,2.28812,10.56656
82,2.28812,13.36656
83,2.28812,14.76656
84,3.68812,-6.23344
85,3.68812,-3.43344
86,3.68812,-2.03344
87,3.68812,-0.63344
88,3.68812,0.76656
89,3.68812,2.16656
90,3.68812,4.96656
91,3.68812,9.16656
92,3.68812,13.36656
93,5.08812,-10.43344
94,5.08812,-3.43344
95,5.08812,-2.03344
96,5.08812,-0.63344
97,5.08812,6.36656
98,5.08812,7.76656
99,5.08812,9.16656
100,5.08812,11.96656
101,6.48812,-10.43344
102,6.48812,-9.03344
103,6.48812,-7.63344
104,6.48812,-6.23344
105,6.48812,-3.43344
106,6.48812,-2.03344
107,6.48812,2.16656
108,6.48812,7.76656
109,6.48812,13.36656
110,7.88812,-7.63344
111,7.88812,4.96656
112,7.88812,6.36656
113,7.88812,7.76656
114,9.28812,-2.03344
115,9.28812,-0.63344
116,9.28812,0.76656
117,9.28812,2.16656
118,9.28812,3.56656
119,9.28812,9.16656
120,10.68812,-0.63344
121,10.68812,0.76656
122,10.68812,3.56656
123,10.68812,4.96656
124,12.08812,-7.63344
125,12.08812,-6.23344
126,12.08812,-3.43344
127,12.08812,-0.63344
128,12.08812,4.96656
129,13.48812,2.16656
130,13.48812,3.56656
131,14.88812,2.16656
132,14.88812,3.56656
