cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
33,9,30,6.913142056940103,3.9952168114186564
34,20,30,17.011546593702917,3.3432804084122822
35,17,30,10.607678666946413,3.4396454009721786
36,15,30,4.227083520361475,9.852607638252747
37,16,30,4.066356831128644,3.0013027943990975
38,1,30,16.839254287678216,3.2239131866869637
39,5,30,10.18033385955215,10.562896362784885
40,12,30,15.071721315493079,10.74632944174839
41,5,30,10.18033385955215,11.33730123321221
42,25,30,16.485683936297903,3.9660041320057275
43,11,30,12.844764447636663,7.555387429581136
44,24,30,14.298936948346096,0.9721352448379106
45,23,30,9.29435723594591,2.5685988506116195
46,28,30,17.888282571266302,7.520806594635314
47,6,30,6.228840058290672,10.086236608732497
48,27,30,15.701535583314495,4.27780398502036
49,25,30,16.485683936297903,11.142839315004055
50,18,30,7.750648683719021,10.225932291911302
51,3,30,13.953833821024801,10.924184721070457
52,19,30,8.738695984490676,7.199008684159376
