passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-0.899,-6.00656,1,13,6.07346740514328
4,5.91719,-7.09848,1,13,9.24129528431446
6,2.18336,5.28957,1,13,5.72246251602408
8,1.41157,-3.47702,1,13,3.75262684684023
9,1.76361,2.62431,1,13,3.161855130905
10,-8.95989,-1.61566,1,13,9.10439755015745
13,-7.17743,5.96561,1,13,9.33295517114691
15,0.12288,9.09639,1,13,9.09722336856529
16,-5.46806,5.2694,1,13,7.5938276874617
17,9.11106,-1.80059,1,13,9.28728008458746
21,1.00301,-7.58272,1,13,7.64876458224349
23,8.92029,-2.9002,1,13,9.37991108172131
24,7.62514,1.53499,1,13,7.77810957431635
26,8.60294,4.61831,1,13,9.7641878711299
28,-5.14128,2.16347,1,13,5.5779337595929
29,9.32389,2.885,1,13,9.76002586831429
31,9.46822,-0.65817,1,13,9.4910667221343
32,5.60593,-3.95423,1,13,6.86020429259519
38,-8.65461,-0.44301,1,13,8.66594552816965
39,5.34004,-3.1714,1,13,6.21078351970337
