busStop_ID,busStop_X,busStop_Y
1,-4.72664,-0.61666
2,-4.72664,0.78334
3,-3.32664,-3.41666
4,-3.32664,-2.01666
5,-3.32664,-0.61666
6,-3.32664,2.18334
7,-3.32664,3.58334
8,-1.92664,-3.41666
9,-1.92664,-2.01666
10,-1.92664,-0.61666
11,-1.92664,2.18334
12,-1.92664,3.58334
13,-1.92664,4.98334
14,-0.52664,-3.41666
15,-0.52664,-2.01666
16,-0.52664,-0.61666
17,-0.52664,2.18334
18,-0.52664,3.58334
19,-0.52664,4.98334
20,0.87336,-4.81666
21,0.87336,-3.41666
22,0.87336,-2.01666
23,0.87336,0.78334
24,0.87336,2.18334
25,0.87336,4.98334
26,2.27336,-3.41666
27,2.27336,-2.01666
28,2.27336,-0.61666
29,2.27336,0.78334
30,2.27336,2.18334
31,2.27336,3.58334
32,3.67336,-3.41666
33,3.67336,-2.01666
34,3.67336,-0.61666
35,3.67336,0.78334
36,3.67336,2.18334
37,3.67336,3.58334
38,5.07336,-2.01666
39,5.07336,-0.61666
40,5.07336,0.78334
41,5.07336,2.18334
