node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
283,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
7,bus stop,-8.63845,-10.61933,16.492958862718414,65.73243381377216,0.0,66.23243381377216,38.76756618622784,1,1,65.73243381377216,93.6549558758481,0.5,38.767566186227846,1,[322]
6,bus stop,-8.63845,-12.01933,67.91918080172397,67.91918080172397,0.0,68.41918080172397,36.58081919827603,2,1,64.41958561905514,92.77972374603677,0.5,40.08041438094485,1,[317]
19,bus stop,-3.03845,-12.01933,75.1661687535312,75.1661687535312,0.0,75.6661687535312,29.333831246468804,3,1,72.45209457245289,98.13472971496859,0.5,32.04790542754711,1,[290]
37,bus stop,2.56155,-10.61933,82.62080474854893,82.62080474854893,0.0,83.12080474854893,21.879195251451065,5,2,81.06861618274958,103.87907745516638,0.5,23.43138381725042,1,"[288, 304]"
40,bus stop,2.56155,-5.01933,89.86779270035616,89.86779270035616,0.0,90.36779270035616,14.632207299643838,6,1,88.28277998934684,108.6885199928979,0.5,16.217220010653165,1,[324]
56,bus stop,6.76155,-5.01933,95.42803366421158,97.30316031485891,0.0,97.80316031485891,7.196839685141086,7,1,93.70474047228836,112.30316031485891,0.5,10.795259527711638,1,[296]
140,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,6,-1,105.0,120.0,0.0,10.795259527711638,1,Int64[]
140,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-1,105.0,120.0,0.0,40.08041438094485,1,Int64[]
140,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-2,105.0,120.0,0.0,23.43138381725042,1,Int64[]
140,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,16.217220010653165,1,Int64[]
140,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,32.04790542754711,1,Int64[]
140,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,38.767566186227846,1,Int64[]
155,bus stop,-4.43845,-3.61933,122.93394389197996,122.93394389197996,0.0,123.43394389197996,6.900090361001361,2,2,114.14986445849794,132.59990963899864,0.5,10.350135541502057,2,"[357, 365]"
279,transit stop,0.0,0.0,130.33403425298133,130.33403425298133,0.0,130.33403425298133,0.0,0,-2,125.0,140.0,0.0,10.350135541502057,2,Int64[]
283,depot,0.0,0.0,130.33403425298133,130.33403425298133,0.0,130.33403425298133,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
