node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
283,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
273,bus stop,20.76155,6.18067,26.098806194716538,85.35179070792519,0.0,85.85179070792519,39.14820929207481,2,2,85.35179070792519,113.40119380528347,0.5,39.14820929207481,2,"[364, 368]"
268,bus stop,19.36155,7.58067,88.2372111745786,88.2372111745786,0.0,88.7372111745786,36.262788825421396,4,2,86.92283989694755,114.44855993129836,0.5,37.57716010305246,2,"[366, 370]"
257,bus stop,16.56155,7.58067,92.11070515048222,92.11070515048222,0.0,92.61070515048222,32.38929484951778,5,1,91.58304818900616,117.55536545933745,0.5,32.91695181099384,2,[331]
255,bus stop,16.56155,4.78067,95.98419912638583,103.73163632655375,0.0,104.23163632655375,20.768363673446245,6,1,93.34745448983064,118.73163632655375,0.5,31.15254551016936,2,[369]
279,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-1,125.0,140.0,0.0,31.15254551016936,2,Int64[]
279,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,32.91695181099384,2,Int64[]
279,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-2,125.0,140.0,0.0,39.14820929207481,2,Int64[]
279,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,37.57716010305246,2,Int64[]
283,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
