node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
119,depot,-0.11425,0.91828,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.41218144389,0.0,0.0,1,Int64[]
85,bus stop,10.36161,16.52345,22.64499332845654,209.25267148787356,0.0,209.75267148787356,35.247328512126444,2,2,209.25267148787356,236.0017809919157,0.5,35.24732851212645,1,"[140, 144]"
77,bus stop,7.56161,17.92345,213.52435241377682,213.52435241377682,0.0,214.02435241377682,30.975647586223175,3,1,209.3435672893016,236.06237819286775,0.5,35.15643271069839,1,[172]
67,bus stop,3.36161,8.12345,226.87023476101714,231.6883229362525,0.0,232.1883229362525,12.81167706374751,4,1,228.6117069598192,248.90780463987946,0.5,15.888293040180798,1,[188]
72,bus stop,4.76161,6.72345,234.5737434029059,234.5737434029059,0.0,235.0737434029059,9.926256597094095,6,2,229.61061510435883,249.5737434029059,0.5,14.889384895641165,1,"[154, 174]"
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,15.888293040180798,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,14.889384895641165,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.15643271069839,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,35.24732851212645,1,Int64[]
119,depot,-0.11425,0.91828,246.11489162570138,246.11489162570138,0.0,246.11489162570138,0.0,0,0,0.0,1255.41218144389,0.0,0.0,1,Int64[]
