busStop_ID,busStop_X,busStop_Y
1,-14.91593,-3.70755
2,-14.91593,0.49245
3,-14.91593,1.89245
4,-14.91593,3.29245
5,-13.51593,-5.10755
6,-13.51593,-3.70755
7,-13.51593,3.29245
8,-13.51593,4.69245
9,-12.11593,-6.50755
10,-12.11593,-5.10755
11,-12.11593,-3.70755
12,-12.11593,-2.30755
13,-12.11593,-0.90755
14,-12.11593,0.49245
15,-12.11593,3.29245
16,-12.11593,4.69245
17,-12.11593,6.09245
18,-12.11593,8.89245
19,-10.71593,-10.70755
20,-10.71593,-9.30755
21,-10.71593,-7.90755
22,-10.71593,-6.50755
23,-10.71593,-5.10755
24,-10.71593,-3.70755
25,-10.71593,0.49245
26,-10.71593,1.89245
27,-10.71593,3.29245
28,-10.71593,6.09245
29,-10.71593,7.49245
30,-10.71593,8.89245
31,-9.31593,-10.70755
32,-9.31593,-9.30755
33,-9.31593,-6.50755
34,-9.31593,-3.70755
35,-9.31593,-2.30755
36,-9.31593,-0.90755
37,-9.31593,1.89245
38,-9.31593,3.29245
39,-9.31593,7.49245
40,-9.31593,8.89245
41,-9.31593,10.29245
42,-7.91593,-12.10755
43,-7.91593,-10.70755
44,-7.91593,-6.50755
45,-7.91593,-0.90755
46,-7.91593,0.49245
47,-7.91593,3.29245
48,-7.91593,4.69245
49,-7.91593,6.09245
50,-7.91593,7.49245
51,-7.91593,8.89245
52,-7.91593,10.29245
53,-7.91593,11.69245
54,-6.51593,-12.10755
55,-6.51593,-10.70755
56,-6.51593,-9.30755
57,-6.51593,-6.50755
58,-6.51593,-5.10755
59,-6.51593,-0.90755
60,-6.51593,0.49245
61,-6.51593,3.29245
62,-6.51593,4.69245
63,-6.51593,8.89245
64,-5.11593,-13.50755
65,-5.11593,-12.10755
66,-5.11593,-10.70755
67,-5.11593,-9.30755
68,-5.11593,-7.90755
69,-5.11593,-5.10755
70,-5.11593,0.49245
71,-5.11593,1.89245
72,-5.11593,3.29245
73,-5.11593,4.69245
74,-5.11593,6.09245
75,-5.11593,7.49245
76,-5.11593,10.29245
77,-3.71593,-14.90755
78,-3.71593,-13.50755
79,-3.71593,-12.10755
80,-3.71593,-10.70755
81,-3.71593,-7.90755
82,-3.71593,-6.50755
83,-3.71593,-3.70755
84,-3.71593,-0.90755
85,-3.71593,1.89245
86,-3.71593,3.29245
87,-3.71593,4.69245
88,-3.71593,6.09245
89,-3.71593,7.49245
90,-3.71593,10.29245
91,-3.71593,13.09245
92,-3.71593,14.49245
93,-2.31593,-14.90755
94,-2.31593,-13.50755
95,-2.31593,-12.10755
96,-2.31593,-7.90755
97,-2.31593,-6.50755
98,-2.31593,-5.10755
99,-2.31593,-3.70755
100,-2.31593,-0.90755
101,-2.31593,0.49245
102,-2.31593,1.89245
103,-2.31593,3.29245
104,-2.31593,4.69245
105,-2.31593,10.29245
106,-2.31593,13.09245
107,-2.31593,14.49245
108,-0.91593,-14.90755
109,-0.91593,-13.50755
110,-0.91593,-10.70755
111,-0.91593,-9.30755
112,-0.91593,-7.90755
113,-0.91593,-6.50755
114,-0.91593,-5.10755
115,-0.91593,-3.70755
116,-0.91593,-2.30755
117,-0.91593,0.49245
118,-0.91593,1.89245
119,-0.91593,3.29245
120,-0.91593,4.69245
121,-0.91593,6.09245
122,-0.91593,7.49245
123,-0.91593,8.89245
124,-0.91593,10.29245
125,-0.91593,11.69245
126,-0.91593,13.09245
127,-0.91593,14.49245
128,0.48407,-14.90755
129,0.48407,-13.50755
130,0.48407,-12.10755
131,0.48407,-10.70755
132,0.48407,-9.30755
133,0.48407,-7.90755
134,0.48407,-6.50755
135,0.48407,-5.10755
136,0.48407,-3.70755
137,0.48407,-2.30755
138,0.48407,-0.90755
139,0.48407,1.89245
140,0.48407,3.29245
141,0.48407,4.69245
142,0.48407,6.09245
143,0.48407,7.49245
144,0.48407,8.89245
145,0.48407,11.69245
146,0.48407,13.09245
147,0.48407,14.49245
148,1.88407,-14.90755
149,1.88407,-13.50755
150,1.88407,-12.10755
151,1.88407,-9.30755
152,1.88407,-7.90755
153,1.88407,-6.50755
154,1.88407,-5.10755
155,1.88407,-2.30755
156,1.88407,-0.90755
157,1.88407,1.89245
158,1.88407,3.29245
159,1.88407,6.09245
160,1.88407,7.49245
161,1.88407,8.89245
162,1.88407,10.29245
163,1.88407,11.69245
164,1.88407,13.09245
165,1.88407,14.49245
166,3.28407,-14.90755
167,3.28407,-13.50755
168,3.28407,-12.10755
169,3.28407,-9.30755
170,3.28407,-7.90755
171,3.28407,-6.50755
172,3.28407,-5.10755
173,3.28407,-3.70755
174,3.28407,-2.30755
175,3.28407,6.09245
176,3.28407,7.49245
177,3.28407,10.29245
178,3.28407,13.09245
179,4.68407,-13.50755
180,4.68407,-12.10755
181,4.68407,-9.30755
182,4.68407,-2.30755
183,4.68407,3.29245
184,4.68407,4.69245
185,4.68407,6.09245
186,4.68407,7.49245
187,4.68407,13.09245
188,6.08407,-13.50755
189,6.08407,-9.30755
190,6.08407,-7.90755
191,6.08407,-6.50755
192,6.08407,-5.10755
193,6.08407,-2.30755
194,6.08407,-0.90755
195,6.08407,1.89245
196,6.08407,3.29245
197,7.48407,-12.10755
198,7.48407,-10.70755
199,7.48407,-9.30755
200,7.48407,-7.90755
201,7.48407,-2.30755
202,7.48407,-0.90755
203,7.48407,0.49245
204,7.48407,1.89245
205,7.48407,3.29245
206,7.48407,4.69245
207,7.48407,6.09245
208,7.48407,7.49245
209,7.48407,8.89245
210,7.48407,10.29245
211,7.48407,11.69245
212,8.88407,-12.10755
213,8.88407,-9.30755
214,8.88407,-7.90755
215,8.88407,-6.50755
216,8.88407,-5.10755
217,8.88407,-3.70755
218,8.88407,0.49245
219,8.88407,1.89245
220,8.88407,3.29245
221,8.88407,4.69245
222,8.88407,6.09245
223,8.88407,7.49245
224,8.88407,10.29245
225,8.88407,11.69245
226,8.88407,13.09245
227,10.28407,-10.70755
228,10.28407,-7.90755
229,10.28407,-6.50755
230,10.28407,0.49245
231,10.28407,3.29245
232,10.28407,6.09245
233,10.28407,7.49245
234,10.28407,8.89245
235,11.68407,-6.50755
236,11.68407,-5.10755
237,11.68407,-3.70755
238,11.68407,-2.30755
239,11.68407,-0.90755
240,11.68407,0.49245
241,11.68407,4.69245
242,11.68407,6.09245
243,11.68407,7.49245
244,13.08407,-6.50755
245,13.08407,-5.10755
246,13.08407,-3.70755
247,13.08407,-2.30755
248,13.08407,-0.90755
249,13.08407,0.49245
250,13.08407,1.89245
251,13.08407,4.69245
252,13.08407,6.09245
253,13.08407,7.49245
254,14.48407,-5.10755
255,14.48407,-3.70755
256,14.48407,-0.90755
