id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.45946,-1.67992,1,227.1370991274507,247.92473275163383,0.0,1.0,0.5,17.362900872549275
2,bus stop,-9.25946,-2.47992,1,227.1762611898704,247.95084079324693,0.0,2.0,0.5,17.323738810129615
3,bus stop,-6.85946,-6.27992,1,227.69281124198346,248.29520749465564,0.0,3.0,0.5,16.807188758016544
4,bus stop,-6.85946,-6.07992,1,227.93473641272425,248.45649094181616,0.0,4.0,0.5,16.565263587275755
5,bus stop,-6.45946,5.32008,1,229.3766278348873,249.41775188992486,0.0,5.0,0.5,15.123372165112707
6,bus stop,-6.25946,-6.47992,1,228.21786010226415,248.64524006817612,0.0,6.0,0.5,16.282139897735835
7,bus stop,-6.25946,5.32008,1,229.65384922367346,249.60256614911563,0.0,7.0,0.5,14.846150776326548
8,bus stop,-6.05946,-6.47992,1,228.4668726386071,248.81124842573809,0.0,8.0,0.5,16.033127361392893
9,bus stop,-6.05946,3.92008,1,231.4573549117037,250.80490327446913,0.0,9.0,0.5,13.042645088296304
10,bus stop,-6.05946,4.72008,1,230.61885708188385,250.2459047212559,0.0,10.0,0.5,13.88114291811614
11,bus stop,-5.45946,-5.87992,1,229.9994048069409,249.8329365379606,0.0,11.0,0.5,14.500595193059095
12,bus stop,-5.45946,-5.67992,1,230.26215616963466,250.0081041130898,0.0,12.0,0.5,14.237843830365327
13,bus stop,-4.85946,-5.67992,1,230.9909375390513,250.49395835936753,0.0,13.0,0.5,13.509062460948702
14,bus stop,-4.85946,-5.47992,1,231.2634977933366,250.6756651955577,0.0,14.0,0.5,13.236502206663413
15,bus stop,-4.45946,4.52008,1,233.02475003787373,251.8498333585825,0.0,15.0,0.5,11.475249962126277
16,bus stop,-4.25946,4.52008,1,233.2756501299594,252.0171000866396,0.0,16.0,0.5,11.224349870040605
17,bus stop,-3.85946,-7.47992,1,229.28868887416084,249.35912591610725,0.0,17.0,0.5,15.21131112583915
18,bus stop,-2.65946,-5.47992,1,233.49187646915496,252.16125097943666,0.0,18.0,0.5,11.00812353084503
19,bus stop,-2.65946,-5.27992,1,233.81588600436027,252.37725733624018,0.0,19.0,0.5,10.684113995639725
20,bus stop,-2.25946,-5.67992,1,233.45272276720468,252.1351485114698,0.0,20.0,0.5,11.047277232795318
21,bus stop,-2.05946,-5.67992,1,233.5811562076741,252.22077080511608,0.0,21.0,0.5,10.918843792325887
22,bus stop,-1.85946,-3.67992,1,237.0487351961305,254.53249013075367,0.0,22.0,0.5,7.451264803869492
23,bus stop,-1.85946,-2.87992,1,238.3047278888311,255.36981859255408,0.0,23.0,0.5,6.1952721111688795
24,bus stop,-1.65946,-3.67992,1,237.2046086536131,254.6364057690754,0.0,24.0,0.5,7.2953913463869196
25,bus stop,-1.25946,-8.27992,1,229.36416763112229,249.40944508741487,0.0,25.0,0.5,15.135832368877708
26,bus stop,-1.25946,9.72008,1,226.7867414944578,247.6911609963052,0.0,26.0,0.5,17.713258505542203
