node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
44,bus stop,3.96155,-13.41933,16.857669099781205,77.90600807300765,0.0,78.40600807300765,26.593991926992345,1,1,77.90600807300765,101.77067204867177,0.5,26.593991926992338,1,[270]
74,bus stop,9.56155,-6.41933,89.20645859397872,92.87177232825384,0.0,93.37177232825384,11.62822767174616,2,1,92.87177232825384,111.7478482188359,0.5,11.628227671746162,1,[300]
91,bus stop,12.36155,-3.61933,98.14261326156067,98.14261326156067,0.0,98.64261326156067,6.357386738439331,3,1,96.68982902417764,114.29321934945176,0.5,7.810170975822352,1,[284]
92,bus stop,12.36155,-2.21933,100.32936024951248,100.5955035855383,0.0,101.0955035855383,3.904496414461704,4,1,98.64325537830743,115.5955035855383,0.5,5.856744621692564,1,[315]
132,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,5.856744621692564,1,Int64[]
132,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,11.628227671746162,1,Int64[]
132,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,7.810170975822352,1,Int64[]
132,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,26.593991926992338,1,Int64[]
237,bus stop,15.16155,0.58067,111.25796354915494,111.25796354915494,0.0,111.75796354915494,26.60232599180253,2,2,97.07952031909933,121.21968021273288,0.5,27.42047968090067,2,"[323, 341]"
243,bus stop,16.56155,4.78067,117.09192586751124,117.09192586751124,0.0,117.59192586751124,20.76836367344623,3,1,93.34745448983064,118.73163632655375,0.5,31.15254551016936,2,[357]
263,transit stop,0.0,0.0,138.36028954095747,138.36028954095747,0.0,138.36028954095747,0.0,1,-2,125.0,140.0,0.0,27.42047968090067,2,Int64[]
263,transit stop,0.0,0.0,138.36028954095747,138.36028954095747,0.0,138.36028954095747,0.0,0,-1,125.0,140.0,0.0,31.15254551016936,2,Int64[]
267,depot,0.0,0.0,138.36028954095747,138.36028954095747,0.0,138.36028954095747,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
