passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,6.67189,8.39375,1,13,10.7223658832097
2,7.04373,-8.47202,1,13,11.0176782476495
4,4.26309,-13.02514,1,13,13.7050400510294
5,1.70298,-10.79201,1,13,10.9255538643223
7,-8.27568,3.80446,1,13,9.10828417446307
9,8.67872,1.31131,1,13,8.77722284381301
11,-8.34824,-5.16668,1,13,9.81772256744755
15,10.2764,5.27003,1,13,11.5489252758815
18,-14.23845,-2.74887,1,13,14.5013713091354
20,5.44419,2.76673,1,13,6.10688137076784
23,3.05796,-9.54272,1,13,10.0207122817007
26,6.02458,-0.44519,1,13,6.04100982350845
27,1.35191,-2.39304,1,13,2.74850874844518
32,6.90426,-4.57461,1,13,8.28226154303582
34,-12.84506,-5.47797,1,13,13.9643712708314
37,-0.704,3.77923,1,13,3.84423714377521
40,12.79098,-3.50716,1,13,13.2630803794597
43,2.49861,-9.74534,1,13,10.0605468560249
44,6.58271,7.65361,1,13,10.0950390146982
45,-3.84609,-2.32565,1,13,4.49455851839924
46,-14.15511,0.36737,1,13,14.1598715103029
47,7.53743,11.24816,1,13,13.5400926738166
48,-1.74923,-5.98616,1,13,6.23650202247986
49,-8.59915,-9.51591,1,13,12.825675743145
51,-5.74392,-5.24633,1,13,7.77924359869841
54,-5.37266,-6.9046,1,13,8.74865543405687
55,-2.1491,9.61836,1,13,9.85552980958909
57,8.51649,6.32902,1,13,10.6107033482902
58,8.99667,9.91567,1,13,13.3888189101997
59,-0.29703,4.30568,1,13,4.31590995082988
62,-6.67889,-11.51711,1,13,13.3135822469435
65,1.48694,-7.90564,1,13,8.04425984432905
66,10.14363,-6.91486,1,13,12.2763411485175
69,-9.13433,-11.4977,1,13,14.6844499643587
70,11.60123,9.28294,1,13,14.8580451049285
72,4.56923,3.60016,1,13,5.81712830959721
76,9.79241,8.26741,1,13,12.8156741568249
77,-9.92858,-1.48509,1,13,10.0390308781808
81,8.73512,-0.12913,1,13,8.73607731937214
82,-8.66112,-10.57133,1,13,13.6663114254781
83,6.60034,6.72836,1,13,9.42524629450363
86,-3.31221,-0.96636,1,13,3.45029738559021
89,8.53709,9.3566,1,13,12.6660127349541
90,-9.03637,-11.06177,1,13,14.283510009037
93,11.48958,5.19089,1,13,12.6077696700142
94,2.12019,10.81097,1,13,11.0169099370943
99,5.71666,7.37395,1,13,9.33034772696508
100,12.49758,-2.31583,1,13,12.7103326326025
102,0.90097,-3.2536,2,15,9.66324729632825
103,-0.93242,5.72892,2,15,12.3425406040264
105,7.07602,-9.63452,2,15,10.0684442604329
106,12.80697,-12.19912,2,15,12.5178866059832
109,2.5838,10.25492,2,15,12.6555731236253
110,17.75201,-7.98748,2,15,11.1307507970286
111,15.79265,13.45481,2,15,14.6487781656646
116,15.32971,0.13967,2,15,5.33153863861971
118,-0.93482,7.00312,2,15,12.9851447304502
119,21.42291,0.41679,2,15,11.4305117615815
120,16.4689,-3.99401,2,15,7.60255122621235
121,17.69451,6.96233,2,15,10.3768750330476
123,8.44355,7.7386,2,15,7.89356996249275
127,23.03471,-2.83261,2,15,13.3389386319938
128,1.30409,-3.04179,2,15,9.21256280489424
129,17.51777,-5.4463,2,15,9.28326376151452
131,18.19688,12.05181,2,15,14.5751433385473
132,1.59767,-1.72965,2,15,8.57850605535806
135,7.54317,-0.44988,2,15,2.49767937314919
136,6.84196,-11.59358,2,15,12.0160027730474
139,1.54413,-7.63733,2,15,11.3943221256465
140,15.61128,-4.95396,2,15,7.48519686229725
141,7.76569,-12.70103,2,15,12.8960593950081
145,2.50553,-5.72287,2,15,9.42965292158237
146,21.3574,-6.38335,2,15,13.0283450289561
147,14.34019,1.07777,2,15,4.47200205659487
148,12.78114,-4.7376,2,15,5.49359824027397
150,10.99905,8.50352,2,15,8.56200521116825
152,2.37253,0.44326,2,15,7.64033641245978
153,11.65316,14.17081,2,15,14.2669133344323
155,1.42071,-12.15893,2,15,14.8809890996202
159,8.7261,6.70226,2,15,6.82224957698145
160,1.57369,-12.35641,2,15,14.9560525559805
161,-2.16331,-6.43009,2,15,13.7583489088899
164,12.57955,10.98063,2,15,11.2795482095036
166,11.55699,-13.41933,2,15,13.5093564072981
167,20.05524,6.28916,2,15,11.8600739455353
168,-4.20891,-4.49767,2,15,14.9037616765111
169,8.74703,-3.56741,2,15,3.78105295856285
170,18.74354,7.89809,2,15,11.7825834189463
174,20.85951,5.518,2,15,12.1810258468663
175,16.55618,5.47269,2,15,8.54013260175213
176,16.1184,-7.06101,2,15,9.34305335483323
178,22.45398,2.6632,2,15,12.7355470410806
184,5.47562,-0.78077,2,15,4.59125566589344
185,7.66164,6.37376,2,15,6.78915984410803
186,12.779,-10.13994,2,15,10.5138582600542
187,20.35191,0.3603,2,15,10.3581731771486
188,0.67488,-2.94496,2,15,9.77908782957105
189,12.88005,5.72319,2,15,6.40699114239382
198,6.46945,-5.5432,2,15,6.57205288294118
200,-1.95094,-6.2878,2,15,13.5041289535379
