node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
12,bus stop,-8.63845,3.38067,11.17639535404351,70.2664497839572,0.0,70.7664497839572,34.2335502160428,1,1,70.2664497839572,96.6776331893048,0.5,34.23355021604281,1,[272]
29,bus stop,-0.23845,3.38067,80.88693171166804,85.01418428065445,0.0,85.51418428065445,19.485815719345553,3,2,85.01418428065445,106.50945618710296,0.5,19.485815719345556,1,"[283, 297]"
49,bus stop,5.36155,3.38067,92.26117223246167,97.58469963887123,0.0,98.08469963887123,6.9153003611287716,5,2,94.12704945830684,112.58469963887123,0.5,10.372950541693152,1,"[277, 303]"
132,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-2,105.0,120.0,0.0,10.372950541693152,1,Int64[]
132,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,34.23355021604281,1,Int64[]
132,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,19.485815719345556,1,Int64[]
165,bus stop,1.16155,-12.01933,122.97493828165625,122.97493828165625,0.0,123.47493828165625,16.02544332806127,2,2,102.67712213235914,124.9514147549061,0.5,21.82287786764085,2,"[346, 348]"
155,bus stop,-1.63845,-6.41933,131.01830013346276,131.01830013346276,0.0,131.51830013346276,7.982081476254763,4,2,112.52687778561786,131.51791852374524,0.5,11.97312221438215,2,"[349, 367]"
263,transit stop,0.0,0.0,139.50038160971752,139.50038160971752,0.0,139.50038160971752,0.0,2,-2,125.0,140.0,0.0,11.97312221438215,2,Int64[]
263,transit stop,0.0,0.0,139.50038160971752,139.50038160971752,0.0,139.50038160971752,0.0,0,-2,125.0,140.0,0.0,21.82287786764085,2,Int64[]
267,depot,0.0,0.0,139.50038160971752,139.50038160971752,0.0,139.50038160971752,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
