node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
167,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.64126858479,0.0,0.0,1,Int64[]
14,bus stop,-8.77831,-0.54961,10.596986401055192,230.25768528764237,0.0,230.75768528764237,14.242314712357626,1,1,228.6045203984172,248.9030135989448,0.5,15.895479601582789,1,[213]
8,bus stop,-9.37831,-1.34961,231.96250456475082,231.96250456475082,0.0,232.46250456475082,14.19066032447435,2,1,227.3766471117298,248.08443140781986,0.5,17.12335288827021,1,[211]
22,bus stop,-7.77831,-1.34961,234.3902154081243,234.3902154081243,0.0,234.8902154081243,10.109784591875695,3,1,230.2327828672683,249.9885219115122,0.5,14.267217132731693,1,[253]
27,bus stop,-7.17831,-1.54961,235.65221002503236,235.65221002503236,0.0,236.15221002503236,10.500954864192806,4,1,231.22831503754853,250.65221002503236,0.5,13.271684962451475,1,[205]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.895479601582789,1,Int64[]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,14.267217132731693,1,Int64[]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,13.271684962451475,1,Int64[]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.12335288827021,1,Int64[]
167,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.64126858479,0.0,0.0,1,Int64[]
