busStop_ID,busStop_X,busStop_Y
1,-9.45946,-1.67992
2,-9.25946,-2.47992
3,-9.25946,1.12008
4,-7.25946,1.92008
5,-7.25946,2.12008
6,-6.25946,-6.47992
7,-6.05946,-6.47992
8,-6.05946,4.72008
9,-5.65946,5.52008
10,-5.45946,5.52008
11,-4.45946,4.52008
12,-4.25946,4.52008
13,-3.85946,-7.47992
14,-3.85946,6.52008
15,-3.85946,6.72008
16,-3.65946,2.32008
17,-3.65946,2.52008
18,-3.65946,6.72008
19,-3.45946,-5.27992
20,-3.05946,4.12008
21,-2.85946,-6.87992
22,-2.85946,4.12008
23,-2.85946,8.92008
24,-2.65946,-6.87992
25,-2.65946,-5.47992
26,-2.65946,-5.27992
27,-2.65946,8.72008
28,-2.65946,8.92008
29,-2.25946,-5.67992
30,-2.05946,-5.67992
31,-2.05946,2.72008
32,-2.05946,2.92008
33,-1.85946,-3.67992
34,-1.85946,-2.87992
35,-1.65946,-3.67992
36,-1.25946,-8.07992
37,-1.25946,-7.87992
38,-1.25946,9.72008
39,-1.05946,-8.07992
40,-1.05946,9.72008
41,-0.65946,-2.47992
42,-0.45946,-9.67992
43,-0.45946,-2.47992
44,-0.25946,-9.67992
45,0.14054,6.92008
46,0.14054,7.12008
47,0.54054,9.52008
48,0.54054,9.72008
49,0.74054,-7.47992
50,0.74054,-7.27992
51,0.74054,-2.27992
52,0.74054,-2.07992
53,0.74054,4.72008
54,0.94054,-2.27992
55,0.94054,4.72008
56,1.34054,-3.47992
57,1.34054,-3.27992
58,1.54054,-7.47992
59,1.74054,-7.47992
60,1.94054,-6.27992
61,1.94054,7.92008
62,1.94054,8.12008
63,2.34054,1.72008
64,2.34054,1.92008
65,3.14054,8.72008
66,3.54054,-4.67992
67,3.54054,3.32008
68,3.74054,-4.67992
69,3.74054,1.12008
70,3.74054,1.32008
71,3.74054,3.32008
72,4.34054,8.12008
73,4.34054,8.32008
74,4.74054,1.92008
75,4.74054,2.12008
76,4.74054,3.12008
77,4.94054,3.12008
78,4.94054,5.32008
79,5.54054,-6.87992
80,5.54054,-6.67992
81,5.54054,-1.27992
82,5.94054,-4.87992
83,5.94054,-4.67992
84,6.14054,-4.47992
85,6.14054,-4.27992
86,6.54054,0.92008
87,8.14054,-3.27992
88,8.14054,-3.07992
89,8.14054,-1.67992
90,8.14054,1.92008
91,8.14054,2.12008
92,8.34054,-1.67992
