busStop_ID,busStop_X,busStop_Y
1,-14.09717,-4.02887
2,-14.09717,1.57113
3,-14.09717,2.97113
4,-14.09717,4.37113
5,-12.69717,-4.02887
6,-12.69717,2.97113
7,-11.29717,2.97113
8,-11.29717,4.37113
9,-9.89717,0.17113
10,-9.89717,1.57113
11,-9.89717,4.37113
12,-8.49717,1.57113
13,-8.49717,4.37113
14,-8.49717,8.57113
15,-7.09717,-9.62887
16,-7.09717,-5.42887
17,-7.09717,-4.02887
18,-7.09717,-2.62887
19,-7.09717,-1.22887
20,-7.09717,1.57113
21,-7.09717,4.37113
22,-7.09717,7.17113
23,-5.69717,7.17113
24,-4.29717,-12.42887
25,-4.29717,-11.02887
26,-4.29717,7.17113
27,-4.29717,8.57113
28,-2.89717,-13.82887
29,-2.89717,-12.42887
30,-2.89717,-8.22887
31,-2.89717,-6.82887
32,-2.89717,1.57113
33,-2.89717,4.37113
34,-2.89717,7.17113
35,-2.89717,8.57113
36,-1.49717,-13.82887
37,-1.49717,-9.62887
38,-1.49717,1.57113
39,-1.49717,4.37113
40,-0.09717,-12.42887
41,-0.09717,-11.02887
42,-0.09717,-9.62887
43,-0.09717,-8.22887
44,1.30283,-12.42887
45,1.30283,-11.02887
46,1.30283,-1.22887
47,2.70283,-12.42887
48,2.70283,-1.22887
49,2.70283,14.17113
50,4.10283,4.37113
51,5.50283,-8.22887
52,5.50283,-2.62887
53,5.50283,-1.22887
54,5.50283,0.17113
55,5.50283,7.17113
56,5.50283,11.37113
57,6.90283,-2.62887
58,6.90283,-1.22887
59,6.90283,1.57113
60,6.90283,11.37113
61,8.30283,5.77113
62,8.30283,7.17113
63,8.30283,8.57113
64,8.30283,11.37113
65,8.30283,12.77113
66,9.70283,-5.42887
67,11.10283,-5.42887
68,11.10283,-4.02887
69,12.50283,5.77113
70,12.50283,7.17113
71,13.90283,2.97113
