node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
178,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.3808846191994,0.0,0.0,1,Int64[]
175,bus stop,9.85624,1.38314,11.991344388704384,226.51298341694343,0.0,227.01298341694343,17.987016583056572,2,2,226.51298341694343,247.5086556112956,0.5,17.987016583056576,1,"[377, 644]"
168,bus stop,8.45624,1.38314,228.69973040489523,229.01456088792813,0.0,229.51456088792813,15.485439112071873,6,4,229.01456088792813,249.17637392528542,0.5,15.485439112071884,1,"[361, 367, 370, 642]"
158,bus stop,7.05624,1.38314,231.20130787587993,231.50508165726467,0.0,232.00508165726467,12.994918342735332,10,4,231.50508165726467,250.83672110484312,0.5,12.994918342735328,1,"[233, 429, 527, 592]"
146,bus stop,5.65624,1.38314,233.69182864521648,233.97669252177943,0.0,234.47669252177943,10.523307478220573,13,3,233.97669252177943,252.4844616811863,0.5,10.523307478220566,1,"[255, 282, 670]"
133,bus stop,4.25624,1.38314,236.16343950973123,239.10802583528582,0.0,239.60802583528582,5.391974164714185,16,3,236.4120387529287,254.10802583528582,0.5,8.087961247071284,1,"[328, 504, 613]"
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,13,-3,245.0,260.0,0.0,8.087961247071284,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-3,245.0,260.0,0.0,10.523307478220566,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,17.987016583056576,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-4,245.0,260.0,0.0,12.994918342735328,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-4,245.0,260.0,0.0,15.485439112071884,1,Int64[]
178,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.3808846191994,0.0,0.0,1,Int64[]
