busStop_ID,busStop_X,busStop_Y
1,-14.78005,2.24368
2,-14.38005,-2.75632
3,-13.38005,-6.75632
4,-13.18005,-6.75632
5,-13.18005,7.04368
6,-12.98005,0.24368
7,-12.98005,0.44368
8,-12.58005,1.84368
9,-12.58005,2.04368
10,-12.58005,5.24368
11,-12.58005,5.44368
12,-12.38005,1.84368
13,-12.38005,2.04368
14,-12.38005,8.04368
15,-12.18005,8.04368
16,-11.58005,9.64368
17,-11.38005,9.64368
18,-10.58005,-2.55632
19,-10.38005,-2.55632
20,-10.18005,0.24368
21,-10.18005,6.64368
22,-10.18005,6.84368
23,-9.98005,-9.95632
24,-9.98005,-9.75632
25,-9.98005,0.24368
26,-9.98005,9.04368
27,-9.78005,-9.95632
28,-9.78005,-0.15632
29,-9.78005,0.04368
30,-9.58005,1.44368
31,-9.58005,11.04368
32,-9.38005,11.04368
33,-8.98005,-11.35632
34,-8.98005,-8.55632
35,-8.78005,-8.55632
36,-8.78005,-4.75632
37,-8.78005,-4.55632
38,-8.78005,11.04368
39,-8.78005,11.24368
40,-8.58005,-10.35632
41,-8.58005,-10.15632
42,-8.58005,6.24368
43,-8.58005,11.04368
44,-8.58005,11.24368
45,-7.78005,-10.55632
46,-7.78005,-10.35632
47,-7.78005,-5.55632
48,-7.58005,-6.15632
49,-7.58005,11.24368
50,-7.38005,8.04368
51,-7.18005,5.04368
52,-7.18005,5.24368
53,-6.98005,-7.35632
54,-6.78005,-7.35632
55,-6.78005,-0.35632
56,-6.78005,-0.15632
57,-6.78005,0.84368
58,-6.78005,1.04368
59,-6.38005,-10.15632
60,-6.38005,-9.95632
61,-6.18005,8.84368
62,-5.98005,2.64368
63,-5.78005,3.84368
64,-5.38005,12.64368
65,-5.18005,2.84368
66,-5.18005,3.04368
67,-5.18005,12.64368
68,-4.98005,10.04368
69,-4.58005,-4.75632
70,-4.58005,-4.55632
71,-4.58005,-2.35632
72,-4.58005,-2.15632
73,-4.18005,1.44368
74,-4.18005,9.84368
75,-3.98005,-10.15632
76,-3.98005,-7.75632
77,-3.98005,-7.55632
78,-3.98005,11.64368
79,-3.98005,11.84368
80,-3.78005,-10.15632
81,-3.58005,-12.95632
82,-3.58005,-12.75632
83,-3.38005,3.04368
84,-3.38005,3.24368
85,-3.38005,4.24368
86,-3.38005,4.44368
87,-2.98005,14.64368
88,-2.78005,14.64368
89,-2.38005,0.04368
90,-2.18005,-3.55632
91,-2.18005,-3.35632
92,-2.18005,0.04368
93,-1.98005,4.24368
94,-1.98005,4.44368
95,-1.78005,-5.35632
