passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-3.5237,-12.83676,1,13,13.3116125763543
3,4.41284,10.73778,1,13,11.6091823578315
5,11.1,-3.96176,1,13,11.7858219479309
6,-3.99549,-7.68999,1,13,8.66602234631618
7,10.78771,-0.06826,1,13,10.7879260062732
11,10.76444,2.23708,1,13,10.9944433278699
16,9.59676,3.88572,1,13,10.3535786386201
19,7.1513,1.9253,1,13,7.40593047009022
21,5.33587,8.14149,1,13,9.7342378266668
23,-3.9214,-10.12083,1,13,10.8539698421087
27,-0.15319,-1.52006,1,13,1.52776132342539
31,10.05702,-10.55104,1,13,14.5762833566344
33,13.83224,-2.8624,1,13,14.1253009869862
37,-8.68035,11.14289,1,13,14.1248878973857
38,0.06217,11.90845,1,13,11.9086123848645
40,-2.28055,0.00925,1,13,2.28056490153156
41,14.37679,-3.81127,1,13,14.8733999959578
46,3.49299,-7.06848,1,13,7.88443963505676
47,0.09807,-5.11547,1,13,5.11640551388757
48,-9.58386,1.48515,1,13,9.69824761923158
49,13.35406,-2.58434,1,13,13.6018269275132
55,6.38157,11.46662,1,13,13.1227967674987
57,2.54268,9.07114,1,13,9.42076719203362
62,7.61412,-9.24539,1,13,11.9771498856769
65,-6.87626,-7.27634,1,13,10.0113935283564
68,11.82147,7.511,1,13,14.0057954639514
69,-0.28904,3.28425,1,13,3.29694797826347
70,5.30539,3.68757,1,13,6.46106079869794
71,-7.61507,11.22667,1,13,13.5656730380441
74,9.81131,-1.62565,1,13,9.94507148528039
75,5.51576,10.09972,1,13,11.5077286058533
76,-6.15023,8.88869,1,13,10.8089801461716
77,3.9738,8.79018,1,13,9.64667707300105
79,-4.59111,-4.62757,1,13,6.51864236473961
81,-7.8019,-5.53314,1,13,9.56479236491833
82,-9.76169,-0.03914,1,13,9.76176616939605
83,-9.88821,-9.86881,1,13,13.9703324695246
86,11.95555,-0.45188,1,13,11.9640911917837
87,4.95729,3.50309,1,13,6.07012092134913
89,5.27439,-13.87231,1,13,14.8411646458038
92,-12.57592,5.36574,1,13,13.6727777851743
93,-8.89434,-8.5032,1,13,12.3050269496768
96,8.8125,-11.52103,1,13,14.5049715886909
97,13.12572,-6.76597,1,13,14.7669496498582
99,-8.74864,-4.69322,1,13,9.92799259613239
100,10.81182,5.09241,1,13,11.9510698369801
102,4.35688,-5.0045,1,13,6.63531842458999
103,-1.75407,-5.38383,1,13,5.66236772625462
105,-10.18069,6.74342,1,13,12.2114718198518
106,-6.42838,-10.09278,1,13,11.9661359158209
107,-0.61809,-9.51139,1,13,9.53145697070834
108,-5.77927,3.81287,1,13,6.92372333073671
109,0.03428,11.50318,1,13,11.503231638935
111,4.06953,9.22827,1,13,10.0857312635969
112,-10.48746,-2.58629,1,13,10.8016520462675
115,-8.629,-10.2511,1,13,13.3994292473898
116,11.03813,0.79102,1,13,11.0664350698705
117,-3.33634,3.16595,1,13,4.59938746797052
118,-9.9597,9.06392,1,13,13.4666409454484
120,1.67448,7.82839,1,13,8.00546573776321
122,3.28287,10.75632,1,13,11.2461395942479
123,-5.17363,2.97087,1,13,5.96594379571572
125,-8.9627,-11.3283,1,13,14.4450803741526
128,-1.36482,0.69841,1,13,1.53313915387962
131,-4.19597,9.86879,1,13,10.7237646760556
132,11.79384,-1.25158,1,13,11.8600617294749
136,2.62669,-6.60595,1,13,7.10901016119559
138,0.43764,-12.46422,1,13,12.4718992771702
141,10.48193,-2.9374,1,13,10.8857352251623
143,14.40881,1.3669,1,13,14.4735008390763
145,10.44302,8.53528,1,13,13.487315974816
147,7.22912,9.53674,1,13,11.9670231815099
149,2.96702,-12.62436,1,13,12.9683343183719
151,11.94191,-3.77994,1,13,12.5258553209578
152,-5.01045,10.01737,1,13,11.2005559199003
153,-7.13061,5.16386,1,13,8.80403567501559
154,-1.83246,14.87703,1,13,14.9894648523533
156,10.61832,10.07125,1,13,14.6348503089187
157,3.97413,-11.26944,1,13,11.9496472367839
160,-10.09126,0.25427,1,13,10.0944606500035
161,11.38311,8.3339,1,13,14.1077677939345
163,3.80661,11.57118,1,13,12.1812332340148
164,2.98491,11.46622,1,13,11.8483696246166
165,13.55813,3.07784,1,13,13.9030889477149
166,5.19057,-12.65738,1,13,13.6803225999385
168,11.92369,5.67035,1,13,13.2033007362427
170,12.23193,3.23303,1,13,12.6519748848041
171,-13.27128,-6.80185,1,13,14.912815449246
173,4.14512,-11.32303,1,13,12.057904168302
180,-0.08275,-13.919,1,13,13.9192487534535
181,-2.18716,-3.42315,1,13,4.06221924658355
183,-4.03341,11.76245,1,13,12.4347716360126
184,2.52856,-8.55396,1,13,8.91985767473136
185,-4.62854,-2.22894,1,13,5.13727057653885
189,-4.15512,1.47304,1,13,4.40850268483751
193,1.98423,-4.80834,1,13,5.20165992352139
194,2.13108,-11.17597,1,13,11.3773367537943
195,-14.78005,2.25284,1,13,14.9507583289905
196,-6.80381,-0.21205,1,13,6.80711118225387
198,5.66795,4.628,1,13,7.3173794123517
200,-1.46125,-0.34943,1,13,1.50245267495152
204,-3.36269,4.36937,1,13,5.51353452316419
206,-8.59479,6.27377,1,13,10.6409878518903
207,-12.2733,7.97989,1,13,14.6394204712103
209,-11.45812,9.62417,1,13,14.9637248019618
210,0.45424,-8.72066,1,13,8.73248317466088
212,3.3635,-10.61184,1,13,11.1321280040093
215,0.4044,3.22043,1,13,3.24571830376624
216,6.35023,3.19671,1,13,7.10945961488471
219,8.31603,-10.13115,1,13,13.1071161181952
221,-7.61618,-6.20401,1,13,9.82323695399952
222,2.84405,11.64844,1,13,11.9906095966665
224,8.30197,-8.79072,1,13,12.0912939283074
229,-14.33903,-2.77754,1,13,14.6055616371729
230,7.37357,-2.60106,1,13,7.81888925207525
235,-5.93376,2.62922,1,13,6.49016825818486
236,4.83879,5.40021,1,13,7.25094665490731
238,0.8419,12.71843,1,13,12.7462678853323
241,9.348,-5.58644,1,13,10.8900612943828
244,0.66175,1.97675,1,13,2.08456894686586
245,-6.82743,0.93502,1,13,6.89115903304768
246,9.13974,-8.67336,1,13,12.6000831048839
248,2.46367,-11.2237,1,13,11.4909143016516
249,1.48695,-3.9947,1,13,4.26247367927695
250,-0.1865,7.47942,1,13,7.48174772195537
251,10.39518,10.10303,1,13,14.4958924392252
252,10.86478,-0.10302,1,13,10.8652678038553
256,1.90815,-3.67779,1,13,4.14333082729874
258,9.06826,-4.52935,1,13,10.1364811772658
262,7.25511,1.14916,1,13,7.34555979532713
263,2.23341,-14.55632,1,13,14.7266600844166
264,-12.96474,0.31732,1,13,12.968617992048
265,0.56614,8.04747,1,13,8.06735629750303
266,-5.29628,12.69063,1,13,13.7514580929007
268,-0.43115,-6.96608,1,13,6.97941293027355
269,11.66046,3.61571,1,13,12.2081833368893
271,-0.53797,13.34712,1,13,13.3579610253924
272,7.30499,-6.38001,1,13,9.69883897588192
273,-7.40239,8.08532,1,13,10.962103468259
274,1.57661,-4.34878,1,13,4.62575158912586
275,-2.87016,14.598,1,13,14.8774778652385
279,13.79742,3.32871,1,13,14.193278715327
284,6.85413,11.14709,1,13,13.0857474750652
288,-9.4812,11.029,1,13,14.544138843903
290,3.71141,-12.67418,1,13,13.206412470567
291,-12.4731,1.94172,1,13,12.6233292271877
296,-13.15968,6.99957,1,13,14.9054067888027
297,-2.00272,4.303,1,13,4.74622336960314
299,-7.77465,-10.45562,1,13,13.0293954848058
300,13.67858,-3.12151,1,13,14.030235425827
