busStop_ID,busStop_X,busStop_Y
1,-24.56308,-1.84927
2,-24.56308,-0.44927
3,-17.56308,-15.84927
4,-17.56308,-14.44927
5,-17.56308,-4.64927
6,-17.56308,-3.24927
7,-17.56308,9.35073
8,-17.56308,21.95073
9,-16.16308,-18.64927
10,-16.16308,-3.24927
11,-16.16308,12.15073
12,-16.16308,21.95073
13,-16.16308,23.35073
14,-14.76308,12.15073
15,-13.36308,-22.84927
16,-11.96308,-22.84927
17,-11.96308,-20.04927
18,-11.96308,-14.44927
19,-11.96308,-13.04927
20,-11.96308,-3.24927
21,-11.96308,-1.84927
22,-11.96308,23.35073
23,-11.96308,24.75073
24,-10.56308,2.35073
25,-9.16308,2.35073
26,-9.16308,5.15073
27,-7.76308,27.55073
28,-7.76308,28.95073
29,-6.36308,-21.44927
30,-6.36308,-7.44927
31,-6.36308,-6.04927
32,-4.96308,10.75073
33,-3.56308,-18.64927
34,-3.56308,12.15073
35,-3.56308,20.55073
36,-3.56308,27.55073
37,-3.56308,28.95073
38,-2.16308,-29.84927
39,-2.16308,16.35073
40,-2.16308,20.55073
41,-0.76308,16.35073
42,0.63692,-18.64927
43,0.63692,-13.04927
44,0.63692,-11.64927
45,0.63692,6.55073
46,0.63692,14.95073
47,0.63692,16.35073
48,2.03692,6.55073
49,3.43692,7.95073
50,4.83692,2.35073
51,4.83692,21.95073
52,4.83692,23.35073
53,6.23692,2.35073
54,6.23692,3.75073
55,6.23692,5.15073
56,6.23692,17.75073
57,6.23692,19.15073
58,9.03692,-0.44927
59,10.43692,-0.44927
60,10.43692,20.55073
61,10.43692,21.95073
62,11.83692,19.15073
63,13.23692,-17.24927
64,13.23692,19.15073
65,14.63692,-17.24927
66,14.63692,-1.84927
67,14.63692,16.35073
68,14.63692,23.35073
69,16.03692,-13.04927
70,16.03692,-11.64927
71,16.03692,0.95073
72,16.03692,16.35073
73,20.23692,-7.44927
74,20.23692,13.55073
75,20.23692,20.55073
76,20.23692,21.95073
77,21.63692,13.55073
78,23.03692,3.75073
79,23.03692,5.15073
80,24.43692,10.75073
81,25.83692,12.15073
