busStop_ID,busStop_X,busStop_Y
1,-26.43645,-9.50064
2,-26.43645,-8.10064
3,-26.43645,-5.30064
4,-26.43645,-3.90064
5,-26.43645,0.29936
6,-26.43645,3.09936
7,-25.03645,-12.30064
8,-25.03645,-9.50064
9,-25.03645,-2.50064
10,-25.03645,3.09936
11,-23.63645,-12.30064
12,-23.63645,-2.50064
13,-23.63645,1.69936
14,-23.63645,14.29936
15,-22.23645,-5.30064
16,-22.23645,1.69936
17,-19.43645,17.09936
18,-19.43645,18.49936
19,-18.03645,-16.50064
20,-18.03645,4.49936
21,-18.03645,10.09936
22,-18.03645,11.49936
23,-16.63645,4.49936
24,-16.63645,21.29936
25,-15.23645,-22.10064
26,-15.23645,1.69936
27,-15.23645,3.09936
28,-15.23645,4.49936
29,-15.23645,19.89936
30,-15.23645,21.29936
31,-13.83645,-22.10064
32,-13.83645,-6.70064
33,-13.83645,-5.30064
34,-13.83645,17.09936
35,-12.43645,-10.90064
36,-11.03645,-17.90064
37,-11.03645,-13.70064
38,-11.03645,-10.90064
39,-11.03645,11.49936
40,-9.63645,-22.10064
41,-9.63645,-20.70064
42,-9.63645,-13.70064
43,-9.63645,12.89936
44,-8.23645,-12.30064
45,-8.23645,-3.90064
46,-8.23645,-2.50064
47,-8.23645,-1.10064
48,-8.23645,22.69936
49,-6.83645,-13.70064
50,-6.83645,-10.90064
51,-6.83645,-1.10064
52,-6.83645,4.49936
53,-6.83645,14.29936
54,-6.83645,25.49936
55,-5.43645,-17.90064
56,-5.43645,-13.70064
57,-5.43645,-10.90064
58,-5.43645,4.49936
59,-5.43645,7.29936
60,-4.03645,-16.50064
61,-4.03645,-13.70064
62,-4.03645,7.29936
63,-4.03645,21.29936
64,-4.03645,22.69936
65,-2.63645,-20.70064
66,-2.63645,-19.30064
67,-2.63645,-16.50064
68,-2.63645,-10.90064
69,-2.63645,-2.50064
70,-1.23645,-2.50064
71,-1.23645,3.09936
72,-1.23645,14.29936
73,-1.23645,21.29936
74,0.16355,-24.90064
75,0.16355,-23.50064
76,0.16355,3.09936
77,0.16355,7.29936
78,0.16355,17.09936
79,0.16355,18.49936
80,0.16355,21.29936
81,0.16355,22.69936
82,0.16355,25.49936
83,1.56355,3.09936
84,1.56355,7.29936
85,1.56355,25.49936
86,2.96355,-22.10064
87,2.96355,-9.50064
88,2.96355,11.49936
89,2.96355,12.89936
90,4.36355,-9.50064
91,4.36355,-5.30064
92,4.36355,5.89936
93,4.36355,12.89936
94,4.36355,14.29936
95,4.36355,19.89936
96,4.36355,21.29936
97,5.76355,-24.90064
98,5.76355,-5.30064
99,5.76355,-3.90064
100,5.76355,10.09936
101,5.76355,22.69936
102,5.76355,25.49936
103,7.16355,-23.50064
104,7.16355,-16.50064
105,7.16355,-15.10064
106,7.16355,-8.10064
107,7.16355,10.09936
108,7.16355,11.49936
109,7.16355,12.89936
110,7.16355,22.69936
111,8.56355,-24.90064
112,8.56355,-23.50064
113,8.56355,-16.50064
114,8.56355,-12.30064
115,8.56355,8.69936
116,9.96355,-1.10064
117,9.96355,7.29936
118,9.96355,8.69936
119,9.96355,22.69936
120,11.36355,-1.10064
121,11.36355,4.49936
122,11.36355,8.69936
123,11.36355,10.09936
124,11.36355,17.09936
125,11.36355,21.29936
126,11.36355,22.69936
127,12.76355,-15.10064
128,12.76355,4.49936
129,14.16355,-23.50064
130,14.16355,-22.10064
131,15.56355,-23.50064
132,15.56355,-22.10064
133,15.56355,-20.70064
134,15.56355,-6.70064
135,15.56355,-5.30064
136,15.56355,-3.90064
137,15.56355,3.09936
138,15.56355,7.29936
139,16.96355,-17.90064
140,16.96355,-16.50064
141,16.96355,-6.70064
142,18.36355,-16.50064
143,18.36355,-2.50064
144,19.76355,-16.50064
145,19.76355,-15.10064
146,19.76355,-2.50064
147,19.76355,-1.10064
148,19.76355,10.09936
149,19.76355,11.49936
150,19.76355,15.69936
151,21.16355,4.49936
152,21.16355,5.89936
153,21.16355,15.69936
154,22.56355,-15.10064
155,22.56355,7.29936
156,22.56355,8.69936
157,22.56355,14.29936
158,22.56355,15.69936
159,23.96355,-9.50064
160,23.96355,-1.10064
161,25.36355,-1.10064
162,26.76355,7.29936
