node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
354,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
251,bus stop,8.22979,7.25752,13.220169601799135,224.6697455973013,0.0,225.1697455973013,19.8302544026987,2,2,224.6697455973013,246.27983039820086,0.5,19.830254402698703,1,"[374, 559]"
203,bus stop,2.62979,5.85752,232.12438159231905,232.896191955332,0.0,233.396191955332,11.603808044668,3,1,232.896191955332,251.76412797022132,0.5,11.603808044668,1,[469]
187,bus stop,1.22979,5.85752,235.0829389432838,235.0829389432838,0.0,235.5829389432838,9.417061056716193,4,1,233.6833274536249,252.28888496908328,0.5,10.816672546375084,1,[489]
186,bus stop,1.22979,4.45752,237.2696859312356,238.92885156651653,0.0,239.42885156651653,5.571148433483472,5,1,236.1432773497748,253.92885156651653,0.5,8.35672265022521,1,[443]
352,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,8.35672265022521,1,Int64[]
352,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,11.603808044668,1,Int64[]
352,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,19.830254402698703,1,Int64[]
352,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,10.816672546375084,1,Int64[]
354,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
