busStop_ID,busStop_X,busStop_Y
1,-9.65946,-1.67992
2,-9.65946,-1.47992
3,-9.25946,-2.47992
4,-9.25946,1.12008
5,-6.65946,-2.87992
6,-6.65946,-2.67992
7,-6.45946,-3.07992
8,-6.25946,-3.07992
9,-6.05946,3.92008
10,-5.65946,5.52008
11,-5.45946,-5.87992
12,-5.45946,-5.67992
13,-5.45946,5.52008
14,-4.45946,4.52008
15,-4.25946,4.52008
16,-3.65946,2.32008
17,-3.65946,2.52008
18,-3.45946,-5.27992
19,-2.85946,8.92008
20,-2.65946,8.72008
21,-2.65946,8.92008
22,-2.25946,-5.67992
23,-2.05946,-7.87992
24,-2.05946,-7.67992
25,-2.05946,-5.67992
26,-2.05946,-0.27992
27,-1.85946,-3.67992
28,-1.85946,-2.87992
29,-1.65946,-3.67992
30,-1.45946,3.12008
31,-1.25946,-8.27992
32,-1.25946,-8.07992
33,-1.25946,-7.87992
34,-1.25946,3.12008
35,-1.05946,-8.27992
36,-1.05946,-8.07992
37,-0.85946,-5.87992
38,0.14054,6.92008
39,0.14054,7.12008
40,0.14054,7.92008
41,0.34054,7.92008
42,0.74054,-7.47992
43,0.74054,-7.27992
44,0.74054,4.72008
45,0.94054,4.72008
46,1.34054,-3.47992
47,1.34054,-3.27992
48,1.94054,7.92008
49,1.94054,8.12008
50,3.14054,8.72008
51,3.54054,3.32008
52,3.74054,1.12008
53,3.74054,1.32008
54,3.74054,3.32008
55,4.54054,-8.67992
56,4.74054,-8.67992
57,4.74054,-0.07992
58,4.74054,0.12008
59,4.74054,1.92008
60,4.74054,2.12008
61,4.74054,8.52008
62,4.94054,-4.27992
63,4.94054,-4.07992
64,4.94054,5.32008
65,5.14054,8.32008
66,5.14054,8.52008
67,5.34054,-1.27992
68,5.54054,-6.87992
69,5.54054,-6.67992
70,5.54054,-2.07992
71,5.54054,-1.27992
72,5.74054,4.12008
73,5.74054,5.32008
74,5.94054,-4.87992
75,5.94054,-4.67992
76,6.14054,-4.47992
77,6.14054,-4.27992
78,6.54054,-4.07992
79,6.54054,0.92008
80,6.74054,-4.07992
81,6.74054,6.32008
82,7.74054,-2.87992
83,7.74054,-2.67992
84,9.14054,-1.67992
85,9.34054,-1.67992
