passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,-2.19032,-5.65433,1,13,6.06373909763757
4,0.09605,7.05564,1,13,7.05629312158807
6,-3.65876,2.45005,1,13,4.40332532868974
7,-1.14475,-8.33853,1,13,8.41673796545689
9,0.82467,4.71739,1,13,4.78892919566127
11,-1.82116,-2.83046,1,13,3.3657223154024
14,5.5167,-2.03427,1,13,5.87981899863529
16,4.78975,1.9907,1,13,5.1869625905506
19,5.54466,-6.76453,1,13,8.74654397340004
22,0.72868,-7.40484,1,13,7.44060805742938
23,4.81251,0.03612,1,13,4.81264289394962
25,0.24813,7.84722,1,13,7.85114352649428
26,1.87765,8.01727,1,13,8.23420620174406
28,-1.38584,3.12464,1,13,3.41817184999578
29,5.55201,-1.30519,1,13,5.70336197859172
31,-1.7689,-3.60464,1,13,4.01527873971928
32,-5.43338,-5.74152,1,13,7.90485305460172
33,-1.17987,-8.00185,1,13,8.08836722559881
34,5.12065,8.39352,1,13,9.83220037601944
35,1.33079,-3.37575,1,13,3.62859244805411
37,3.59316,3.3032,1,13,4.88076793305343
38,-9.65946,-1.6097,1,13,9.79266117432021
39,7.6873,-2.74793,1,13,8.16368389958909
41,-9.2317,-2.48652,1,13,9.56070273893513
42,6.66338,-4.09794,1,13,7.82264286208717
46,5.42145,-1.20486,1,13,5.55372525075121
47,5.99569,-4.78364,1,13,7.67016405436014
48,6.53751,0.86932,1,13,6.59505954585482
51,4.62364,-8.73146,1,13,9.8801056681986
55,-6.70402,-2.77932,1,13,7.25730473484421
57,5.69747,5.31496,1,13,7.79165969378999
58,-2.0865,-7.74762,1,13,8.02366384582433
59,4.97936,-4.18799,1,13,6.50640982555609
65,4.6904,8.49411,1,13,9.70308303520718
67,3.73427,1.23285,1,13,3.93251981579626
68,-6.03949,3.95373,1,13,7.21854587885362
69,-2.73416,8.84533,1,13,9.2582624915938
71,3.09349,8.70473,1,13,9.23806815829469
72,9.24546,-1.73769,1,13,9.40734817276638
73,6.17663,-4.36701,1,13,7.56448882285154
76,4.94815,5.26915,1,13,7.22828366567599
80,-0.89941,-5.85051,1,13,5.91924518657649
81,-3.49829,-5.28896,1,13,6.3412294852663
82,-5.58402,5.56752,1,13,7.8853443275347
85,-4.38801,4.51935,1,13,6.29914185445823
87,-9.2684,1.11112,1,13,9.33476920523577
90,-2.11452,-0.24081,1,13,2.12819235535767
92,-6.37482,-3.05866,1,13,7.07062294441023
96,5.75738,4.07542,1,13,7.05382976141612
100,6.75602,6.34012,1,13,9.26503605025013
