passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-9.78371,9.91336,1,13,13.9282275132712
5,-10.09137,5.12323,1,13,11.3173867643098
8,-10.16151,-0.20335,1,13,10.1635492007325
9,6.4219,0.48562,1,13,6.44023585203499
11,-6.81321,-13.15852,1,13,14.8177767390492
13,-6.39065,2.64109,1,13,6.91489341646963
20,-5.07483,2.14067,1,13,5.50784163893088
23,-0.76329,-1.43698,1,13,1.62712006891049
25,-12.09197,5.62945,1,13,13.3381610472571
29,-11.11355,-5.69729,1,13,12.4888013288926
33,5.93826,-6.11413,1,13,8.52323491666496
34,-4.81548,11.09954,1,13,12.0991187354571
38,4.43099,6.39163,1,13,7.77731845160344
40,11.42718,2.52798,1,13,11.7034715092057
42,-1.99451,-3.4008,1,13,3.94252550359549
43,-5.47889,-4.61713,1,13,7.16492245496664
44,-1.88864,-3.57947,1,13,4.0471651835176
46,-4.96858,-11.31717,1,13,12.3598178685245
47,-1.31229,1.05812,1,13,1.6857364119648
51,0.04338,7.83451,1,13,7.8346316315138
52,9.031,-11.63198,1,13,14.7262341384838
60,3.20153,0.50982,1,13,3.2418697063558
61,4.70672,2.93582,1,13,5.54727523050832
62,11.06428,6.93954,1,13,13.0604544470169
63,-4.85114,11.73177,1,13,12.695194483766
66,-0.93409,-8.86152,1,13,8.91061677822538
69,4.15156,12.57728,1,13,13.2447516113552
73,-6.98778,-0.2822,1,13,6.99347586258806
75,-1.77294,-10.31659,1,13,10.4678266937487
78,-14.81768,-0.40315,1,13,14.8231649408548
79,11.87319,0.27137,1,13,11.8762943286397
81,11.20161,3.63981,1,13,11.7781236819398
82,6.62069,5.11559,1,13,8.36676883263298
83,-10.64511,4.6493,1,13,11.616121609906
85,-6.49193,-12.29752,1,13,13.9059072936856
86,0.96145,14.08558,1,13,14.1183503973369
87,11.50579,1.80227,1,13,11.6460928764137
88,5.83554,-11.0527,1,13,12.4986257287231
91,9.6152,1.52297,1,13,9.73507049919524
92,-1.97275,0.16922,1,13,1.97999532823839
93,-9.74294,-0.29697,1,13,9.74746577899827
95,-5.62339,1.81937,1,13,5.91038280056711
98,-1.59603,11.3058,1,13,11.4179017824349
101,-4.21258,13.0303,2,15,14.0342286456479
102,8.01561,-4.04649,2,15,8.09894829695214
105,13.70106,-0.01877,2,15,12.7010705643067
108,6.82703,-5.57225,2,15,8.06252409635194
109,-0.91642,-8.25048,2,15,8.47012648790746
110,6.20637,-5.354,2,15,7.46803815648016
112,-3.02148,12.03821,2,15,12.6921566766432
113,-3.52404,4.31396,2,15,6.25117548934194
114,-2.64718,-13.08022,2,15,13.5791817373903
115,-3.02442,2.48798,2,15,4.73138307941658
117,-3.09712,-6.23685,2,15,7.4622198865218
119,0.63947,5.56455,2,15,5.57622213213904
120,-3.46468,7.16774,2,15,8.44451774518989
123,-4.75291,4.86903,2,15,7.53680093408958
125,8.81989,12.66046,2,15,14.8807858002669
129,-0.91748,-10.46325,2,15,10.6374910081364
131,-4.78327,-10.36528,2,15,11.8695064521832
132,3.97851,-4.65095,2,15,5.52293730807618
136,8.35316,4.64744,2,15,8.69871543872194
137,7.67436,-8.77486,2,15,11.0247551028796
139,-3.16253,-6.23176,2,15,7.49409902032388
140,7.28143,8.04418,2,15,10.2061318019187
141,-10.55016,-2.70781,2,15,11.8633222659747
142,-7.64565,10.7919,2,15,13.827957084947
144,-10.47176,-9.57459,2,15,14.9423550330918
151,3.30474,10.93364,2,15,11.1739160469486
155,-8.60793,2.8975,2,15,10.0353251055994
156,-9.39421,7.40869,2,15,12.7643378947064
158,10.89781,-6.16575,2,15,11.6611777981749
160,-3.28026,-1.25502,2,15,4.46046052318988
161,-3.85491,11.08593,2,15,12.102393287291
163,-0.34327,-0.82465,2,15,1.57620810623748
164,-11.05863,-8.10401,2,15,14.528783183753
165,-9.41272,9.66262,2,15,14.2053129565432
166,11.48193,5.42969,2,15,11.8047673245198
169,-8.94221,-1.12435,2,15,10.005582820693
173,2.78822,-1.96164,2,15,2.65438846170068
174,10.48301,4.75248,2,15,10.607244900772
177,10.63509,1.97686,2,15,9.83579981842456
179,13.4094,-4.37666,2,15,13.1585821539181
180,-7.33644,1.29368,2,15,8.43622124313845
181,-3.13501,3.0131,2,15,5.11635419796641
183,-5.59813,-6.1191,2,15,8.99881802552933
184,4.29048,6.54613,2,15,7.32660227486406
185,-7.01557,1.56453,2,15,8.16683529493269
186,-0.32856,-11.38394,2,15,11.4612070901739
189,9.48119,-6.06622,2,15,10.4273438251335
190,14.2581,0.13193,2,15,13.2587518141334
192,5.83919,-10.20144,2,15,11.291015549333
193,-10.22898,7.19445,2,15,13.3360404684584
194,9.49344,3.9749,2,15,9.3775434925777
195,8.07522,-4.53222,2,15,8.40236789457916
196,-11.50953,4.70856,2,15,13.3663371706956
197,8.58759,-4.85029,2,15,9.00537860246363
198,4.20943,1.00089,2,15,3.36187452433575
199,1.10818,1.81163,2,15,1.81485567720054
200,-7.63533,4.35605,2,15,9.67181793473663
