node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
42,bus stop,-5.01768,11.77774,15.424146645397077,80.59755236881274,0.0,81.09755236881274,23.902447631187258,2,2,80.59755236881274,103.56503491254183,0.5,23.902447631187254,1,"[275, 288]"
22,bus stop,-9.21768,10.37774,86.43151468716904,86.95349285369667,0.0,87.45349285369667,17.546507146303327,3,1,78.18023928054501,101.95349285369667,0.5,26.319760719454983,1,[264]
130,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,26.319760719454983,1,Int64[]
130,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,23.902447631187254,1,Int64[]
224,bus stop,6.18232,-5.02226,113.6947172040238,113.6947172040238,0.0,114.1947172040238,11.733035292511971,2,2,110.10508689496042,129.90339126330696,0.5,14.394913105039581,2,"[310, 312]"
209,bus stop,3.38232,-5.02226,117.56821117992742,117.56821117992742,0.0,118.06821117992742,7.859541316608357,3,1,113.55720517398335,132.20480344932224,0.5,10.942794826016648,2,[324]
207,bus stop,1.98232,-2.22226,121.83989210583067,121.83989210583067,0.0,122.33989210583067,3.587860390705103,4,1,119.11820941394234,135.91213960929488,0.5,5.381790586057659,2,[343]
259,transit stop,0.0,0.0,125.92775249653577,125.92775249653577,0.0,125.92775249653577,0.0,3,-1,125.0,140.0,0.0,5.381790586057659,2,Int64[]
259,transit stop,0.0,0.0,125.92775249653577,125.92775249653577,0.0,125.92775249653577,0.0,2,-1,125.0,140.0,0.0,10.942794826016648,2,Int64[]
259,transit stop,0.0,0.0,125.92775249653577,125.92775249653577,0.0,125.92775249653577,0.0,0,-2,125.0,140.0,0.0,14.394913105039581,2,Int64[]
263,depot,0.0,0.0,125.92775249653577,125.92775249653577,0.0,125.92775249653577,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
