busStop_ID,busStop_X,busStop_Y
1,-14.23845,-3.61933
2,-14.23845,-2.21933
3,-12.83845,-5.01933
4,-12.83845,-3.61933
5,-10.03845,6.18067
6,-8.63845,-10.61933
7,-8.63845,-9.21933
8,-8.63845,-0.81933
9,-8.63845,6.18067
10,-7.23845,-7.81933
11,-7.23845,-6.41933
12,-4.43845,-12.01933
13,-4.43845,-3.61933
14,-4.43845,-2.21933
15,-3.03845,-12.01933
16,-3.03845,-6.41933
17,-3.03845,-0.81933
18,-3.03845,1.98067
19,-1.63845,-6.41933
20,-1.63845,-5.01933
21,-1.63845,6.18067
22,-1.63845,7.58067
23,-1.63845,13.18067
24,-1.63845,14.58067
25,-0.23845,-6.41933
26,-0.23845,-3.61933
27,-0.23845,3.38067
28,-0.23845,4.78067
29,-0.23845,6.18067
30,-0.23845,7.58067
31,-0.23845,13.18067
32,-0.23845,14.58067
33,1.16155,-3.61933
34,1.16155,-2.21933
35,1.16155,8.98067
36,1.16155,10.38067
37,2.56155,-13.41933
38,2.56155,0.58067
39,2.56155,8.98067
40,2.56155,10.38067
41,2.56155,11.78067
42,3.96155,-13.41933
43,3.96155,-7.81933
44,3.96155,-0.81933
45,3.96155,0.58067
46,3.96155,1.98067
47,3.96155,3.38067
48,3.96155,11.78067
49,5.36155,-13.41933
50,5.36155,-12.01933
51,5.36155,-7.81933
52,5.36155,-2.21933
53,5.36155,3.38067
54,5.36155,7.58067
55,6.76155,-9.21933
56,6.76155,-7.81933
57,6.76155,-6.41933
58,6.76155,-5.01933
59,6.76155,-2.21933
60,6.76155,-0.81933
61,6.76155,6.18067
62,6.76155,7.58067
63,6.76155,8.98067
64,8.16155,-13.41933
65,8.16155,-12.01933
66,8.16155,-3.61933
67,8.16155,-0.81933
68,8.16155,0.58067
69,8.16155,1.98067
70,8.16155,6.18067
71,8.16155,8.98067
72,8.16155,10.38067
73,9.56155,-10.61933
74,9.56155,-6.41933
75,9.56155,-5.01933
76,9.56155,-3.61933
77,9.56155,-0.81933
78,9.56155,6.18067
79,9.56155,7.58067
80,9.56155,8.98067
81,9.56155,10.38067
82,10.96155,-10.61933
83,10.96155,-6.41933
84,10.96155,-0.81933
85,10.96155,0.58067
86,10.96155,1.98067
87,10.96155,8.98067
88,12.36155,-3.61933
89,12.36155,-2.21933
90,12.36155,-0.81933
91,12.36155,4.78067
92,12.36155,6.18067
93,12.36155,8.98067
94,12.36155,10.38067
95,12.36155,11.78067
96,13.76155,-5.01933
97,13.76155,-3.61933
98,13.76155,0.58067
99,13.76155,1.98067
100,13.76155,6.18067
101,15.16155,-7.81933
102,15.16155,-6.41933
103,15.16155,-5.01933
104,15.16155,0.58067
105,15.16155,1.98067
106,15.16155,13.18067
107,16.56155,-7.81933
108,16.56155,-6.41933
109,16.56155,-5.01933
110,16.56155,1.98067
111,16.56155,4.78067
112,16.56155,6.18067
113,16.56155,7.58067
114,16.56155,13.18067
115,17.96155,-7.81933
116,17.96155,-5.01933
117,17.96155,-0.81933
118,17.96155,1.98067
119,17.96155,7.58067
120,17.96155,11.78067
121,19.36155,-6.41933
122,19.36155,-5.01933
123,19.36155,-3.61933
124,19.36155,-2.21933
125,19.36155,6.18067
126,19.36155,7.58067
127,20.76155,-2.21933
128,20.76155,0.58067
129,20.76155,4.78067
130,20.76155,6.18067
131,22.16155,0.58067
132,23.56155,-3.61933
133,23.56155,-2.21933
134,23.56155,4.78067
135,23.56155,6.18067
